window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
136750,0.7223867646297149,0.7977596094589188,0.7832429948739044,0.7220757112467093,0.8039172699280815,0.7794221385554604,0.722634819918586,0.7982819744813666,0.7814667959762889,0.7281156475402022,0.8049333660110358,0.777702884808096,0.730488261736387,0.8103326079058522,0.769302649446068,0.6998063348828969,0.8129411517989376,0.7815228037693955,0.7191027437259937,0.8016284586508212,0.7815453969852943,0.7492068860751702,0.8035334869197863,0.7815750668254012,0.7481928382911613,0.7990892369631355,0.7872538916741668,0.7302919759601202,0.7948059858369934,0.7781928016976392,0.7272301984006942,0.014269039727328379,0.8027223147954929,0.005683552906156631,0.7801227424611715,0.00466231641032031
136800,0.7223444880813705,0.7977215522189658,0.7832056529609281,0.7220204517617256,0.8038788320509405,0.7794060109733509,0.722584195467058,0.7982465246796009,0.7814406851276392,0.7281020005730673,0.8048920666013943,0.7776765008596025,0.7304563258299213,0.810292680367328,0.7692691161694176,0.6997671421602458,0.8129016782546427,0.7814848054558168,0.7190959498351643,0.8015665240557881,0.7815083442359703,0.7491628152257673,0.8034833435086403,0.7815496657886547,0.7481579938788314,0.7990566422006902,0.7872395744912011,0.7302780124209581,0.7947757261547017,0.7781531909269294,0.7271969375234109,0.014269005943138631,0.8026815570092692,0.005681347506998027,0.7800933546989509,0.0046651346145608905
136850,0.7223014965007564,0.7977006906884555,0.7831946145695962,0.7219470914313002,0.8038654525039128,0.7794000621908275,0.7224967348119953,0.7982331470571067,0.7814256020551251,0.7280470145739912,0.8048719054175175,0.7776750636412451,0.7304126560465065,0.810267167624193,0.7692545425628358,0.699719082663121,0.8128771642647252,0.7814644690972965,0.719072026397182,0.8015223295209046,0.7814922769070914,0.7490961681908894,0.8034535164738592,0.7815399173259003,0.7481016317055633,0.7990402133934019,0.7872323885567735,0.7302514423232117,0.7947695603582087,0.7781313991401366,0.7271445344644516,0.01426578415850079,0.8026601147302287,0.005677271617946589,0.7800810336046828,0.004666004332553004
136900,0.7222452364235497,0.7976514496213291,0.7831504938167589,0.7218777749693412,0.8038193669784032,0.7793757865962685,0.7224052882860112,0.7981933299632095,0.7813797595978318,0.7280216174722199,0.8048167326649254,0.7776350932869005,0.7303815410827459,0.8102203733348312,0.7692113535727994,0.6996813894271725,0.8128310996901358,0.7814211709308095,0.7190583508860617,0.8014540474251317,0.7814468578275806,0.7490466640454592,0.8033854742981249,0.7815066204210783,0.7480542281012161,0.7989820531543423,0.7872066475692981,0.7302336909409197,0.7947277454807575,0.778084523642355,0.7271005781634697,0.014265352946535147,0.8026081672611192,0.0056768984348842385,0.7800418307261681,0.0046687735238464395
136950,0.7223174877538308,0.7976643982292912,0.7831853888681146,0.7219141085750038,0.8038418569074501,0.7794211179012954,0.7224421235626506,0.7982302302487667,0.7814082567903189,0.7280898295495609,0.8048395989916923,0.7776740355633949,0.7304359763192525,0.8102377555902581,0.7692521895895421,0.6997426763053102,0.8128584567232657,0.781453133126123,0.719133434897339,0.8014623804589339,0.7814748609679294,0.7490880285058211,0.8034045359254671,0.7815434357276116,0.7481064448204636,0.799017674657508,0.787249745721729,0.7303129360552899,0.7947621273859726,0.7781131629902147,0.7271583046344523,0.014261418860892465,0.8026319015118606,0.005674317293480204,0.7800775327246272,0.004668075875226619
137000,0.7223405699696417,0.7976891516780364,0.7832057245815589,0.721905922035786,0.8038654224165396,0.7794511355890937,0.7224409677311691,0.7982634635841189,0.7814263395382501,0.7281181823615273,0.8048629897750208,0.7777031952899284,0.7304717942645026,0.8102686334417372,0.7692805926276518,0.6997612894762285,0.8128940256533785,0.7814724496490076,0.719167488183894,0.8014775368078646,0.7814880636102631,0.749102021994805,0.8034250955316111,0.7815765716959007,0.748122434944015,0.7990381756876078,0.7872807133300115,0.7303518881635216,0.79478868103902,0.7781348170666915,0.7271782559125091,0.014261907345083667,0.8026573175614935,0.00567676011398727,0.7801019602978357,0.004667203868340086
137050,0.722401727942866,0.7977174471008734,0.7832408390186094,0.7219644744496014,0.8038920399035958,0.7794918379347924,0.7225010722354166,0.7982929816027565,0.7814585661335751,0.7281871786796261,0.8048851138979269,0.7777336791385951,0.7305261901906523,0.8102894643343492,0.7693228104822033,0.699821941672635,0.8129150176844123,0.7815080841693594,0.71924519203288,0.8014993895356548,0.7815250820895216,0.7491580206011169,0.8034475754403544,0.7816098960977729,0.7481867695863225,0.7990686981604997,0.7873209805835726,0.7304163103445314,0.794816621591683,0.7781742100483029,0.7272408877735648,0.014260731926364602,0.8026824349252106,0.005673732251799615,0.7801385985696305,0.004666159452743662
137100,0.7223093551361607,0.7976406346820828,0.783179612582409,0.7218058663040197,0.8038096886538121,0.7794503520427607,0.7223455083585123,0.7982414215771344,0.7813826848171685,0.728078107500689,0.804808612571795,0.777692194594215,0.7304124707506818,0.8102053214169536,0.769255116282288,0.6997127206676103,0.8128355963987229,0.781435605170514,0.7191716017695193,0.8014037037887942,0.7814679535762059,0.7490333003973176,0.8033713085571734,0.7815567705740265,0.7480800939919217,0.7990288226935134,0.7872709539557248,0.730329721119889,0.7947584953923987,0.7780932286146276,0.7271278745996321,0.014259859684005897,0.8026103605732381,0.005664800122147469,0.7800784472209941,0.004668841774740358
137150,0.7223628149270318,0.7976853678333015,0.783217087085951,0.7218380628525679,0.803841639194443,0.7795045116337098,0.7223826559269957,0.7982789988793989,0.7814280239047717,0.7281294172907153,0.8048428083515411,0.7777383064853352,0.7304735483188703,0.8102438033937721,0.7692971529897328,0.6997638730808162,0.812872148984729,0.7814683454858269,0.7192364910972371,0.8014347714110804,0.7814979442934888,0.7490635070859235,0.8034069631713869,0.7815980676423033,0.7481218031240087,0.7990747412911354,0.7873173251528707,0.730385001761398,0.7948052435795824,0.7781409367901329,0.7271757175465564,0.01425547509122074,0.802648648609037,0.005661882777418759,0.7801207701464123,0.0046679499054935545
137200,0.7223551785549376,0.7976660452543174,0.7831978159962142,0.7218067290241953,0.8038233040523942,0.7795037545623912,0.7223397167540433,0.7982639416168659,0.7814142214260842,0.7281257842582984,0.8048150216885018,0.7777308731308779,0.7304628770154158,0.810225032779372,0.7692801287733609,0.6997525457832812,0.8128496911826694,0.7814516079413941,0.7192420591661965,0.801397295691894,0.7814772145693513,0.749034934312445,0.8033847105424726,0.781588425687147,0.7481024440568174,0.7990638168372631,0.787317411419952,0.7303824599989068,0.7947989730919535,0.778115403908021,0.7271604728924539,0.014252352553515348,0.8026287832737703,0.005658425335985674,0.7801076857414795,0.004670588347169748
137250,0.7223685654989793,0.7976655311229465,0.7832012087930046,0.7218170639011752,0.8038097520634485,0.7795029039058958,0.7223410254784896,0.798266033005389,0.7814051329295983,0.7281364235417176,0.804810657442437,0.7777243279446048,0.730475513182581,0.8102167117833661,0.769280585598257,0.6997561442230357,0.8128483439532914,0.7814452757104364,0.7192570264725973,0.8013917848240866,0.7814711572769449,0.7490462392716407,0.8033789716682247,0.7815882007344389,0.7481154163772532,0.7990666677278537,0.7873158750238656,0.7303898630204637,0.794795670093447,0.7781094151856301,0.7271703280967933,0.014254315339665183,0.802625012368449,0.0056566375798584095,0.7801044083102677,0.004670434238331382
137300,0.7223817016975016,0.7976728888733982,0.7832115259630263,0.7218353220089179,0.8038139776414241,0.7795057260638836,0.7223586394071946,0.7982712843774743,0.7814093768284417,0.7281596264130881,0.8048110112003451,0.7777264502607373,0.7304956336859976,0.8102188455435788,0.7692929925485019,0.6997735344712932,0.81285485806517,0.7814519270146909,0.7192799381435417,0.8013991335636412,0.7814772307481307,0.7490656363253994,0.8033776115748108,0.7815922154776804,0.7481345726824709,0.7990745736610171,0.787324154306601,0.73040793443093,0.7947987472205722,0.7781177170580369,0.7271892539266334,0.014254851377557871,0.8026292931721433,0.005655987893376945,0.780110931626973,0.004669549178233336
137350,0.7223596352688558,0.7976685240286346,0.7832048655856265,0.7217693806764343,0.8038122550890122,0.7795208427083284,0.7222843651270455,0.7982684623357826,0.7814093149584604,0.7281163386085556,0.804797532140086,0.7777356305533965,0.730476574803435,0.8102168037801897,0.7692820173126423,0.6997494411358682,0.8128403696797717,0.7814422183833156,0.7192823596187511,0.8013769738252157,0.7814623028838457,0.749014684119202,0.8033651659227463,0.7816034235878704,0.7480987648612527,0.799075463054391,0.7873301968830434,0.7303883071670703,0.7948056135683264,0.7781031643573756,0.7271539851386472,0.014250399597062422,0.8026227163424157,0.005652061441271442,0.7801093977213904,0.004672482443195325
137400,0.7224068461479196,0.7976872823914732,0.7832278214374703,0.7217899125276805,0.8038241637136391,0.7795502767182587,0.7223059229110859,0.7983002791578813,0.7814282823913803,0.7281697003334895,0.8048101364878226,0.7777623558519947,0.7305249370786481,0.8102409557149484,0.7693200795066033,0.6997916450779429,0.812863867851081,0.7814686834709109,0.7193338612831522,0.8013899752050702,0.7814823620862761,0.7490519375668514,0.803383665922822,0.7816315155000608,0.7481400242995704,0.7991006631033617,0.7873609519676881,0.7304430865789067,0.794832574510024,0.7781258428896061,0.7271957873805247,0.01425090316907358,0.8026433564058124,0.005650709032977111,0.780135817182025,0.004669721772885527
137450,0.7224491578186084,0.7977168949631717,0.783258065073209,0.7218289298283951,0.8038452600823836,0.7795821044086851,0.7223491683607843,0.798327299665637,0.7814542307678342,0.7282190635043357,0.8048317030265932,0.7777815891205324,0.7305636133685885,0.810265665276162,0.7693530707531082,0.6998305078320497,0.8128828743094895,0.7814912155623202,0.7193836157902914,0.8014180060310788,0.7815035441367875,0.7490969033560957,0.8034083578644516,0.781658798529012,0.7481899412600741,0.7991311883023855,0.7873886493525457,0.7304856559428031,0.7948620283193839,0.7781495188536476,0.7272396557062025,0.014252947580876774,0.8026689277840736,0.005647454532987983,0.7801620786557683,0.004668720587256216
137500,0.7224158863427649,0.7976905584363023,0.7832252358431202,0.7217444183296962,0.8038145989644168,0.7795717482614977,0.7222351336172471,0.7983007477019557,0.7814343232033536,0.7281729382719825,0.8047883045088964,0.7777860821470328,0.7305199501161413,0.8102455370964687,0.7693224031193029,0.6997836242584969,0.8128566299243889,0.7814620173221429,0.719362936610159,0.8013609622111072,0.7814706832754138,0.7490232663827061,0.8033680889466911,0.7816503493930206,0.7481447833237989,0.7991077169278307,0.787361451077027,0.7304743719715043,0.7948583079569326,0.7781069952299519,0.7271877309224497,0.014251728248696615,0.8026391452674989,0.005644490897773993,0.7801391288871864,0.004668574060978569
137550,0.7224048394105069,0.7976897977403399,0.7832262347263942,0.7217026629257262,0.8038060183668084,0.7795753758141116,0.7221941611508566,0.7982954844074628,0.7814282521859707,0.7281599216798551,0.8047784690815131,0.7777906735009487,0.7305104282516296,0.8102380027769602,0.7693256014629948,0.6997622095657323,0.8128478511754049,0.7814588452971287,0.7193577681355032,0.8013501193477204,0.7814668948469713,0.7490028220251113,0.8033572784491454,0.781653706344336,0.7481311478541242,0.7991041808885271,0.7873672324996703,0.7304803970604353,0.7948562931419616,0.7781011889892617,0.7271706358059481,0.014254490181490347,0.8026323495375844,0.005642178885890423,0.7801394005667789,0.004668508395704046
137600,0.7224291377178245,0.7977116615913445,0.7832432158996875,0.7217159265725472,0.8038264200610483,0.7795911532909294,0.7222106542862454,0.7983160230565137,0.7814527296271641,0.7281798757650788,0.8047913422106072,0.7778096551083331,0.7305370760289691,0.8102552751090979,0.7693525121723859,0.6997846952085554,0.8128715757401273,0.781474024671736,0.7193998974696014,0.8013578640544429,0.7814855670177819,0.7490206529299779,0.8033666627642588,0.7816756709585728,0.7481463929706597,0.799121364440541,0.7873848448824031,0.7305108522710301,0.7948719274990081,0.778121897163278,0.7271935161220491,0.01425217380410165,0.802649011652699,0.0056430248478157655,0.7801591270792272,0.004666192325231255
137650,0.7223450703297345,0.7976707622891768,0.7831984685000539,0.7215758327827622,0.8037785342082946,0.7795684240520697,0.7220460673014322,0.7982788423659035,0.7814074966102218,0.72808490533047,0.8047390577678609,0.77779835482807,0.7304483343396613,0.8102272635606551,0.7693108613944237,0.699690411102465,0.8128323959050204,0.7814270752090713,0.7193380262489409,0.8012870466256689,0.7814473788040379,0.748901821622096,0.8033120010586907,0.781653419367243,0.7480404910498146,0.799080051037949,0.7873558258647252,0.7304439176966482,0.7948416320703705,0.7780626571162881,0.7270914877804024,0.014249319083814207,0.802604758688959,0.0056433269674126384,0.7801229961746203,0.00466759355693861
137700,0.7223329081532752,0.7976649969150116,0.7831946025589778,0.7215433908039554,0.8037637242678699,0.7795659323180486,0.722017523731048,0.7982803641359832,0.7813973680154156,0.7280780931083032,0.8047247452276842,0.7778015701172291,0.7304488780400329,0.8102129560751621,0.7693104979656902,0.6996827868894571,0.8128190321751574,0.7814220814952495,0.7193479210236432,0.8012686168465615,0.7814436626453858,0.7488997925588979,0.8032992913839254,0.781651891780561,0.7480264240853349,0.7990816714447356,0.7873537062302407,0.7304571794077489,0.7948367382383306,0.7780535880186163,0.7270834897801697,0.01425099098788009,0.8025952136710423,0.005638914928664331,0.7801194901145415,0.004666702921746603
137750,0.7223433156818241,0.7976846251638925,0.7832043997597147,0.7215314638842919,0.8037750735936089,0.7795852385064066,0.7219941952005602,0.798298692725753,0.7814018717264857,0.7280802439659897,0.8047331860257056,0.7778216555469004,0.7304549280890731,0.8102138639175089,0.7693284929345104,0.6996930662702836,0.8128299285293401,0.7814237896000866,0.7193738871966707,0.801263958266682,0.7814582675073172,0.7489039114420111,0.8033059494486211,0.7816665589698262,0.7480307251064056,0.7990931197074336,0.7873712951748649,0.7304722992730357,0.7948515076731759,0.7780620493938252,0.7270878036110145,0.014250262615802738,0.8026049905051721,0.005635564271248387,0.7801323619119939,0.004665229361479624
137800,0.722349936327115,0.7976947211941146,0.7832112462670583,0.7215037421288923,0.8037793641276207,0.7796078300937228,0.7219638407122069,0.79830830361728,0.7814071978989947,0.7280747284279214,0.804733621489142,0.7778417195995957,0.7304638610037308,0.8102143794308021,0.7693422721365224,0.6996919989192945,0.8128363076411227,0.7814306348978779,0.7194119333886436,0.8012454057368168,0.7814641121012343,0.7488885786068115,0.8033013484866784,0.7816792027170362,0.7480181352867892,0.7991038015737029,0.7873907754154688,0.730482657168247,0.7948656988683798,0.7780633709489913,0.7270849411969652,0.014246178943964937,0.8026082952165658,0.005632774837121257,0.7801438362076503,0.0046651034315846
137850,0.722333086019175,0.7976941105385369,0.7832153892788851,0.7214299995089408,0.8037784800498886,0.7796269251459609,0.7218710842181322,0.7983242336614815,0.7814098956185334,0.7280317183638794,0.8047257757351027,0.777864383475156,0.7304422089763409,0.8102248146620681,0.7693535390046856,0.6996523051537957,0.812844522345225,0.7814361709786958,0.7194199547634774,0.8012235820295956,0.7814643016565679,0.7488242445533965,0.8032893550731033,0.7817005500601639,0.747958340086936,0.7991176745872425,0.7874043671409757,0.7304757376134005,0.7948795012684466,0.7780546107691132,0.7270438679257475,0.014239962120792907,0.8026102049950691,0.005631726496450634,0.7801530133128737,0.004664849724744352
