window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
1000,0.824403922906868,0.8162435644445764,0.8162435644445764,0.8280983397379783,0.8739595542960579,0.8739595542960579,0.8021187257971186,0.8252496327838692,0.8252496327838692,0.8617041795872342,0.8409620320776273,0.8409620320776273,0.8118666449057108,0.8507692992477633,0.8507692992477633,0.8210804314604074,0.7670440214246503,0.7670440214246503,0.8163474235522782,0.8148785590290657,0.8148785590290657,0.7923411326577545,0.868796272941735,0.868796272941735,0.834270538138548,0.8024748141663822,0.8024748141663822,0.7959465273965489,0.861882223771866,0.861882223771866,0.8188177866140446,0.020433824840163917,0.8322259974183593,0.03352876587952631,0.8322259974183593,0.03352876587952631
1050,0.8241337899746475,0.8158905246927308,0.8158905246927308,0.8278254681314772,0.8737119897997006,0.8737119897997006,0.8018206348500349,0.8248750908093523,0.8248750908093523,0.8614063959436018,0.840620320538481,0.840620320538481,0.8115613278180551,0.8504351435899717,0.8504351435899717,0.8208127622351703,0.7666978013017243,0.7666978013017243,0.81606843689306,0.8146006612403446,0.8146006612403446,0.7920947678987087,0.8684635798899909,0.8684635798899909,0.8339634390428323,0.8021023291672226,0.8021023291672226,0.7956678379219855,0.8615546561105427,0.8615546561105427,0.8185354860709573,0.020425800084619163,0.8318952097140062,0.033546451171080335,0.8318952097140062,0.033546451171080335
1100,0.8242492481370094,0.8160120890679863,0.8160120890679863,0.8279381916769137,0.8737907228255233,0.8737907228255233,0.8019526215203188,0.8249899998518496,0.8249899998518496,0.8614942443591757,0.840723566275056,0.840723566275056,0.8116860990533193,0.8505311189795404,0.8505311189795404,0.8209306804545252,0.7668558052711892,0.7668558052711892,0.8161898694795479,0.8147231810841642,0.8147231810841642,0.7922339590216152,0.8685462006844547,0.8685462006844547,0.8340716158757908,0.8022341071719581,0.8022341071719581,0.795804382287145,0.8616423947021438,0.8616423947021438,0.818655091186536,0.020410669638179498,0.8320049185913865,0.033521601579848535,0.8320049185913865,0.033521601579848535
1150,0.8243793394424788,0.8161482775466699,0.8161482775466699,0.8280655524138033,0.873884143362596,0.873884143362596,0.8020992168647945,0.8251195428503753,0.8251195428503753,0.8615967667915143,0.8408414632340968,0.8408414632340968,0.8118254896445543,0.8506417563546462,0.8506417563546462,0.8210632281751025,0.7670283793986588,0.7670283793986588,0.816325926364565,0.8148603236169298,0.8148603236169298,0.7923877481531925,0.868643503234689,0.868643503234689,0.8341944366311862,0.8023804941597952,0.8023804941597952,0.7959555285792536,0.8617448074730937,0.8617448074730937,0.8187893233060446,0.02039556159095588,0.8321292691231552,0.03349678877612101,0.8321292691231552,0.03349678877612101
1200,0.8243317208834451,0.8161067471412299,0.8161067471412299,0.8280300004437935,0.8738738738738738,0.8738738738738738,0.8020236985754228,0.8250417905590319,0.8250417905590319,0.8615364132605512,0.8407816683678753,0.8407816683678753,0.8117871566147428,0.8505599195254367,0.8505599195254367,0.8210328555156141,0.7669196289885944,0.7669196289885944,0.8162398852054025,0.8147901596177458,0.8147901596177458,0.7923342061273095,0.8685631444252133,0.8685631444252133,0.8341099720410066,0.8022899747037678,0.8022899747037678,0.7958993476234856,0.8616547582064824,0.8616547582064824,0.8187325256290775,0.02039494980087449,0.8320581665409252,0.0335104876975072,0.8320581665409252,0.0335104876975072
1250,0.8244319945601561,0.8162130999719138,0.8162130999719138,0.8281275406879629,0.8739375304882555,0.8739375304882555,0.8021404603172257,0.825141539416695,0.825141539416695,0.8616091886058922,0.8408697837366406,0.8408697837366406,0.8118967020946355,0.8506408076985618,0.8506408076985618,0.8211355674141525,0.7670475542875727,0.7670475542875727,0.8163461396325149,0.8148974855504146,0.8148974855504146,0.7924581294623719,0.8686307262487251,0.8686307262487251,0.8342030185220772,0.8024065396384278,0.8024065396384278,0.7960206359295776,0.8617422282664932,0.8617422282664932,0.8188369377226568,0.02037987570532182,0.8321527295303699,0.03349036348643065,0.8321527295303699,0.03349036348643065
1300,0.8244730350522165,0.8162306681044034,0.8162306681044034,0.8281363092512445,0.8739567792729582,0.8739567792729582,0.8021684219855537,0.8251525133310684,0.8251525133310684,0.8616227713851017,0.8408986838801163,0.8408986838801163,0.8119174581603864,0.8506624913218807,0.8506624913218807,0.8211642712595459,0.7670866630230875,0.7670866630230875,0.8163783807737189,0.8149307966144256,0.8149307966144256,0.7925080134123104,0.868639123177595,0.868639123177595,0.8342220712270492,0.802434304790322,0.802434304790322,0.7960383462089543,0.8617704840544174,0.8617704840544174,0.8188629078716081,0.02037355225364884,0.8321762507570274,0.03348470988692463,0.8321762507570274,0.03348470988692463
1350,0.8244254527742108,0.816174408478354,0.816174408478354,0.828071263044473,0.8739169581838846,0.8739169581838846,0.8021225405541041,0.8251044295856764,0.8251044295856764,0.8615625322882995,0.840853739538591,0.840853739538591,0.8118643817620924,0.8505808203811127,0.8505808203811127,0.8211191309096814,0.7670371518398795,0.7670371518398795,0.8163367724984871,0.8148607359518222,0.8148607359518222,0.7924840219043824,0.868603226615891,0.868603226615891,0.8341525336167324,0.8023734667670371,0.8023734667670371,0.7959969888854448,0.8616953755774994,0.8616953755774994,0.8188135618237908,0.02036371769462185,0.8321200312919748,0.03348596745977695,0.8321200312919748,0.03348596745977695
1400,0.8244811870381569,0.8162362276729745,0.8162362276729745,0.8281538075782828,0.873965692709332,0.873965692709332,0.8021947226360271,0.8251596631218749,0.8251596631218749,0.8616203778816797,0.8408973583681175,0.8408973583681175,0.8119441289694538,0.8506467647015443,0.8506467647015443,0.8212068024602133,0.7670319621233351,0.7670319621233351,0.8164132214339445,0.8148940249856191,0.8148940249856191,0.7925928111034086,0.8686558798802342,0.8686558798802342,0.8342158438915028,0.802371716396997,0.802371716396997,0.7961031873626454,0.8617531232024072,0.8617531232024072,0.8188926090355315,0.020350010948785194,0.8321612413162434,0.03350490562654234,0.8321612413162434,0.03350490562654234
1450,0.8243157599964628,0.8160916152043509,0.8160916152043509,0.8280004126811007,0.8737932762457811,0.8737932762457811,0.802045719170511,0.824993736090436,0.824993736090436,0.8614423204468746,0.8407345723592095,0.8407345723592095,0.8118026794794323,0.8504767940573922,0.8504767940573922,0.8210585270232428,0.7669088711698036,0.7669088711698036,0.816253739922475,0.8147504016271427,0.8147504016271427,0.7924508835797137,0.8684726377691638,0.8684726377691638,0.8340432430839069,0.8022225824993736,0.8022225824993736,0.795958672935489,0.8615749679435216,0.8615749679435216,0.818737195831921,0.020338826237548412,0.8320019454966175,0.03348724025546104,0.8320019454966175,0.03348724025546104
1500,0.82444513173979,0.816227043108146,0.816227043108146,0.828127071090885,0.8738862133462938,0.8738862133462938,0.8021914903017717,0.8251226085803914,0.8251226085803914,0.8615443526414233,0.8408518534882693,0.8408518534882693,0.8119412657034714,0.8505869011325645,0.8505869011325645,0.821190297353422,0.7670805166497298,0.7670805166497298,0.8163890484395941,0.8148868171843473,0.8148868171843473,0.7926037202315204,0.8685694929233125,0.8685694929233125,0.8341654516266808,0.8023682233906244,0.8023682233906244,0.7961089264937629,0.8616769024580627,0.8616769024580627,0.8188706755622321,0.020323848972612572,0.8321256572261742,0.033462580657929814,0.8321256572261742,0.033462580657929814
1550,0.8243682762071554,0.8161562348231762,0.8161562348231762,0.8280327892978557,0.873846561391632,0.873846561391632,0.8021162931021796,0.8249863868489602,0.8249863868489602,0.8614990654755773,0.8407776420550708,0.8407776420550708,0.811858894170628,0.8504908092834331,0.8504908092834331,0.8211305537977012,0.7669428541994732,0.7669428541994732,0.8163034040236059,0.8148169950992656,0.8148169950992656,0.7925502950742469,0.8685190363360755,0.8685190363360755,0.8340667265154749,0.8022193115424805,0.8022193115424805,0.7960234882043886,0.861631517755964,0.861631517755964,0.8187949785868813,0.020326608105586345,0.8320387349335532,0.03349384110937078,0.8320387349335532,0.03349384110937078
1600,0.8244974190796923,0.816291416050236,0.816291416050236,0.8281592376358475,0.8739393226370976,0.8739393226370976,0.8022617979676172,0.8251150752216944,0.8251150752216944,0.861600905895675,0.8408947190399859,0.8408947190399859,0.8119972352534596,0.8506007441285901,0.8506007441285901,0.8212620773834909,0.7670995161693555,0.7670995161693555,0.816438477036427,0.8149531610758981,0.8149531610758981,0.7927028338652039,0.8686157149369844,0.8686157149369844,0.8341887380696775,0.8023500345593317,0.8023500345593317,0.7961734731393109,0.8617332607832469,0.8617332607832469,0.8189282195326401,0.02031166185041672,0.8321592964602422,0.033473843659429424,0.8321592964602422,0.033473843659429424
1650,0.8244353333627239,0.8162206645211538,0.8162206645211538,0.8281091566371291,0.8738996899293157,0.8738996899293157,0.8022013549060236,0.8249790592073358,0.8249790592073358,0.8615703390204118,0.8408205851665711,0.8408205851665711,0.8119443342297462,0.8505341739040986,0.8505341739040986,0.8212023688812473,0.7669326514717336,0.7669326514717336,0.8163088362797396,0.8148246116768798,0.8148246116768798,0.7926641096856677,0.8685506032417816,0.8685506032417816,0.834119531514056,0.8021719643198284,0.8021719643198284,0.7960587223912181,0.8616732060720952,0.8616732060720952,0.8188614086907963,0.020322709054148527,0.8320607209510793,0.033516261037843144,0.8320607209510793,0.033516261037843144
1700,0.8245495528568701,0.8163409154319446,0.8163409154319446,0.8282353632211927,0.8739922759511887,0.8739922759511887,0.8023025301399433,0.8250928794842802,0.8250928794842802,0.8616719775620787,0.8409227741963905,0.8409227741963905,0.8120677249298816,0.8506292309725547,0.8506292309725547,0.8213336466027401,0.7670450373720612,0.7670450373720612,0.8164143379491622,0.8149312031013671,0.8149312031013671,0.7928016564119884,0.8686324321943053,0.8686324321943053,0.8342266406261473,0.8022878456364999,0.8022878456364999,0.7961497231971101,0.8617747690861833,0.8617747690861833,0.8189753153497115,0.020320524599643498,0.8321649363426775,0.033506937367914734,0.8321649363426775,0.033506937367914734
1750,0.8244434988040911,0.8161821890269849,0.8161821890269849,0.8281266049391773,0.8738792939001305,0.8738792939001305,0.802124756049245,0.8249277318816124,0.8249277318816124,0.8615827084770136,0.8408340547917064,0.8408340547917064,0.8119121337070243,0.850489368882889,0.850489368882889,0.8212592994761478,0.7668344363086765,0.7668344363086765,0.8162702314047161,0.8147735109832865,0.8147735109832865,0.7927042216320122,0.8684793613992868,0.8684793613992868,0.8340841391656517,0.8020513874011358,0.8020513874011358,0.7960204845265522,0.8616560771251228,0.8616560771251228,0.8188528078181632,0.020332300865134573,0.8320107411700832,0.03354009249326628,0.8320107411700832,0.03354009249326628
1800,0.8245722078036335,0.8163169547940585,0.8163169547940585,0.8282526136746873,0.8739717591167026,0.8739717591167026,0.8022551650317453,0.8250414228947638,0.8250414228947638,0.861684188917726,0.8409507470784029,0.8409507470784029,0.8120500300590918,0.8505989823897712,0.8505989823897712,0.8213756799953078,0.766961392395783,0.766961392395783,0.8164049326236456,0.8148799835774718,0.8148799835774718,0.7928562002375401,0.8685757855687033,0.8685757855687033,0.8342057801434039,0.8021671872021584,0.8021671872021584,0.7961407058754527,0.8617575037757153,0.8617575037757153,0.8189797504362234,0.020322202955877562,0.8321221718793531,0.03352993075330129,0.8321221718793531,0.03352993075330129
1850,0.824510249234421,0.8162317396591892,0.8162317396591892,0.8281586543392577,0.8739322187870885,0.8739322187870885,0.8021802517253,0.8249351638851852,0.8249351638851852,0.8616829550616126,0.8408767894035079,0.8408767894035079,0.8119679409222114,0.8504886518483787,0.8504886518483787,0.8213160632390218,0.7669123357118786,0.7669123357118786,0.8163196530352093,0.8147958211841931,0.8147958211841931,0.7927881727204794,0.8684669372445017,0.8684669372445017,0.8341074594499553,0.8020337294319331,0.8020337294319331,0.7960409676332254,0.861712259520286,0.861712259520286,0.8189072367360692,0.020339635585478022,0.8320385646676141,0.03353355656258576,0.8320385646676141,0.03353355656258576
1900,0.8244190983762574,0.816175932297691,0.816175932297691,0.8280062665632001,0.8738634533448513,0.8738634533448513,0.8021054481031933,0.824741211437942,0.824741211437942,0.8616085154980307,0.840802940013763,0.840802940013763,0.8118420474677521,0.8503931243502832,0.8503931243502832,0.8212418922678224,0.7667755018375086,0.7667755018375086,0.8161612907948872,0.8146532160060909,0.8146532160060909,0.7927202448059268,0.8684168143018199,0.8684168143018199,0.8340092827127776,0.8018272595499202,0.8018272595499202,0.7958974509143618,0.8616231570008346,0.8616231570008346,0.818801153750421,0.020344117504307195,0.8319272610140706,0.03356691800465321,0.8319272610140706,0.03356691800465321
1950,0.8244890195906305,0.8162518837144654,0.8162518837144654,0.8280735636219989,0.8739118348476203,0.8739118348476203,0.8021624310523929,0.8247962662218906,0.8247962662218906,0.8616512311811438,0.840860875799207,0.840860875799207,0.8119211692928938,0.8504440445361306,0.8504440445361306,0.8213141377342755,0.7668290684574757,0.7668290684574757,0.8162372529225007,0.8147010197661999,0.8147010197661999,0.7928133549869054,0.8684545494447614,0.8684545494447614,0.8340721883275541,0.8018844460050623,0.8018844460050623,0.795944344467366,0.8616658619731086,0.8616658619731086,0.8188678693177662,0.02033739821702203,0.8319799850765921,0.033561952514865594,0.8319799850765921,0.033561952514865594
2000,0.8243541572245208,0.8161230427345428,0.8161230427345428,0.8279360809368558,0.8738431848418836,0.8738431848418836,0.8020292694337636,0.8246026988698665,0.8246026988698665,0.8616061638328045,0.8407579058173364,0.8407579058173364,0.8117954940861709,0.8503194491147531,0.8503194491147531,0.8212254565125221,0.7666778754075352,0.7666778754075352,0.8160791824441878,0.8145586923785436,0.8145586923785436,0.7927162677816927,0.8683606485474935,0.8683606485474935,0.8339303206187225,0.8016783871109227,0.8016783871109227,0.7958011082033363,0.8615769236392344,0.8615769236392344,0.8187473501074576,0.020353813418164814,0.8318498808462114,0.0335943088468392,0.8318498808462114,0.0335943088468392
2050,0.5462540906965871,0.6106095137914913,0.6106095137914913,0.5068446119682094,0.6303763440860215,0.6303763440860215,0.5314545348293596,0.5751373305282843,0.5751373305282843,0.5140763791491352,0.5919018817204301,0.5919018817204301,0.5348731884057971,0.6268408134642356,0.6268408134642356,0.48230773726040205,0.5561228962131838,0.5561228962131838,0.4368863955119215,0.6233271972884525,0.6233271972884525,0.4198442613370734,0.6268773375409069,0.6268773375409069,0.5828293010752688,0.5787459093034129,0.5787459093034129,0.5655314983637214,0.6284551776531089,0.6284551776531089,0.5120901998597475,0.05270946345653352,0.6048394401589527,0.027199727373439606,0.6048394401589527,0.027199727373439606
2100,0.5460998861280622,0.6103900843820258,0.6103900843820258,0.5067374229904523,0.6302154807439633,0.6302154807439633,0.5312746357557885,0.5749218955297964,0.5749218955297964,0.5139821600630675,0.5917399048147391,0.5917399048147391,0.5347309410493737,0.6266387339776345,0.6266387339776345,0.48220385996671433,0.5558702443866974,0.5558702443866974,0.4367828257759351,0.623069286694502,0.623069286694502,0.4197896288942743,0.6267117288096002,0.6267117288096002,0.5827031446173612,0.5784913428129288,0.5784913428129288,0.5653449735758709,0.6282665187304739,0.6282665187304739,0.5119649478816901,0.05267871966556461,0.6046315220882361,0.027219159910187404,0.6046315220882361,0.027219159910187404
2150,0.5461647312831884,0.6103897998482816,0.6103897998482816,0.5067288615276886,0.6302590885219117,0.6302590885219117,0.5313174709692479,0.5749438349769505,0.5749438349769505,0.5140047849681975,0.5917678123358814,0.5917678123358814,0.5347967847347843,0.626670362373811,0.626670362373811,0.48220225243624903,0.555924315807901,0.555924315807901,0.4367523487191457,0.623088930384548,0.623088930384548,0.4198043706599755,0.6267505981210246,0.6267505981210246,0.5827376436949291,0.5785070315691194,0.5785070315691194,0.5654213106144599,0.6283188422711093,0.6283188422711093,0.5119930559607866,0.05270430094166794,0.6046620616210536,0.027220017970262404,0.6046620616210536,0.027220017970262404
2200,0.5462695705414151,0.6104696929939649,0.6104696929939649,0.5068332896002798,0.6302953438875769,0.6302953438875769,0.5314039767923263,0.5750131199160325,0.5750131199160325,0.5140820432082569,0.5918467010700021,0.5918467010700021,0.5349171987521503,0.6267456777165515,0.6267456777165515,0.4822443803026327,0.5560074637744541,0.5560074637744541,0.4368130266188519,0.6231304119653635,0.6231304119653635,0.4198846905157585,0.6268331438234351,0.6268331438234351,0.5828231143765125,0.578588297034899,0.578588297034899,0.565526691740284,0.6283783783783783,0.6283783783783783,0.5120797982448468,0.0527170753188818,0.6047308230560657,0.02721098102076353,0.6047308230560657,0.02721098102076353
2250,0.5462504370120034,0.6104256496911782,0.6104256496911782,0.5068064619508217,0.6302368605057685,0.6302368605057685,0.5313738200675913,0.5749439167929146,0.5749439167929146,0.514057219438294,0.5918089383521734,0.5918089383521734,0.5348990502272463,0.6267043468127258,0.6267043468127258,0.4821990444004196,0.5559666705512178,0.5559666705512178,0.4367643631278406,0.6230480130520919,0.6230480130520919,0.4198702074350309,0.6268063162801538,0.6268063162801538,0.5827555063512411,0.5785237734529776,0.5785237734529776,0.5655153828225148,0.6283504253583498,0.6283504253583498,0.5120491492833004,0.05271582014235731,0.6046814910849552,0.027214211519067607,0.6046814910849552,0.027214211519067607
2300,0.5462604442632973,0.6103598358030802,0.6103598358030802,0.5068160645142508,0.6301711840228246,0.6301711840228246,0.5313582637049115,0.5749112055663921,0.5749112055663921,0.5140469882674896,0.5917566741389851,0.5917566741389851,0.5349027628169669,0.6266921890011354,0.6266921890011354,0.4822047221170922,0.5559259367084923,0.5559259367084923,0.43677399633177094,0.6229875687792948,0.6229875687792948,0.41991397129465197,0.6267795277882908,0.6267795277882908,0.5827243879006667,0.578481178491368,0.578481178491368,0.5655040903665318,0.6283152347957728,0.6283152347957728,0.5120505691577629,0.052699639846688795,0.6046380535095637,0.02721374408336877,0.6046380535095637,0.02721374408336877
2350,0.5462849828358642,0.6102722988305114,0.6102722988305114,0.5068474719264561,0.6301128760109385,0.6301128760109385,0.5313572758480247,0.5748349042881247,0.5748349042881247,0.5140294990399721,0.5916535753767382,0.5916535753767382,0.5348628323733053,0.6266364112410543,0.6266364112410543,0.4822103915750276,0.5558561703613196,0.5558561703613196,0.4367981614010589,0.6229126665502996,0.6229126665502996,0.41999403619014375,0.6266873218129982,0.6266873218129982,0.5826860417757608,0.5784313725490196,0.5784313725490196,0.5654782684587187,0.6282510036655612,0.6282510036655612,0.5120548961424333,0.052670661168246,0.6045648600686564,0.02721432471619569,0.6045648600686564,0.02721432471619569
2400,0.5463530916596413,0.6102502979737783,0.6102502979737783,0.5069224396058025,0.630112793976569,0.630112793976569,0.5314144306520538,0.5748531934067851,0.5748531934067851,0.514070176458618,0.5916451059623826,0.5916451059623826,0.5348811011948021,0.6266461234338208,0.6266461234338208,0.48223058809849123,0.5558737172592226,0.5558737172592226,0.43679322073316085,0.6229105497252827,0.6229105497252827,0.42004491409634,0.6266461234338208,0.6266461234338208,0.5826913573068985,0.5784543155324282,0.5784543155324282,0.565554231227652,0.6282522747754296,0.6282522747754296,0.512095555103346,0.05267712427276331,0.604564449547952,0.027203215830285697,0.604564449547952,0.027203215830285697
2450,0.5464211015570533,0.6102573785730885,0.6102573785730885,0.5070263478968162,0.630134499186614,0.630134499186614,0.5315005519405066,0.5748641935858703,0.5748641935858703,0.5141107947943295,0.5916511735998141,0.5916511735998141,0.5348848187311179,0.6266703462700441,0.6266703462700441,0.4822725424122705,0.5558839762956078,0.5558839762956078,0.43680281199163373,0.6229302231001628,0.6229302231001628,0.4201320299790844,0.6266049848942599,0.6266049848942599,0.5827402393678829,0.5784844875668138,0.5784844875668138,0.5656446084127353,0.6282608064141297,0.6282608064141297,0.5121535847083429,0.05268116223129813,0.6045742069486405,0.027199512976473026,0.6045742069486405,0.027199512976473026
2500,0.5464527272199483,0.6102354204766467,0.6102354204766467,0.5070647914308108,0.6300836018462075,0.6300836018462075,0.5314849487648408,0.5748316351708322,0.5748316351708322,0.5141005544427995,0.591649975325844,0.591649975325844,0.5349103021858399,0.6266800197393247,0.6266800197393247,0.4822926645185637,0.5558579349182851,0.5558579349182851,0.43682690353856424,0.6228700397689337,0.6228700397689337,0.4201537054776626,0.6265711631687422,0.6265711631687422,0.5827019652239542,0.5784783302853493,0.5784783302853493,0.5656767975848356,0.6282402972510087,0.6282402972510087,0.5121665360387819,0.05267221001793079,0.6045498417951174,0.027194879581918675,0.6045498417951174,0.027194879581918675
2550,0.5464190404362708,0.6101554794917909,0.6101554794917909,0.5070451644717758,0.6299892672738876,0.6299892672738876,0.5314331090096884,0.5747338573997796,0.5747338573997796,0.5140758252596159,0.5915835122121019,0.5915835122121019,0.5348849857863898,0.6265954052329291,0.6265954052329291,0.4823127574403898,0.5557811684167779,0.5557811684167779,0.4368509601438766,0.6227881881998028,0.6227881881998028,0.4201753495387829,0.6264721239194756,0.6264721239194756,0.5826564947496664,0.5783924116725648,0.5783924116725648,0.5656146661251958,0.6281618030979869,0.6281618030979869,0.5121468352961652,0.05264348873190773,0.6044653216917096,0.027192696538248195,0.6044653216917096,0.027192696538248195
2600,0.5464723615177252,0.6101481202353691,0.6101481202353691,0.5071052784138671,0.6299602887040204,0.6299602887040204,0.5314538102553696,0.5746579611003217,0.5746579611003217,0.5140293921562944,0.5915751181193658,0.5915751181193658,0.5349104321864402,0.6265761326415258,0.6265761326415258,0.48237630076234095,0.5557334995217252,0.5557334995217252,0.43689672164410565,0.622771674541291,0.622771674541291,0.42025493492565,0.6264022145569437,0.6264022145569437,0.5826545696976724,0.5783718368648367,0.5783718368648367,0.5656758166903388,0.628148641989623,0.628148641989623,0.5121829618249805,0.05262847643310286,0.6044345488275022,0.027200310563912956,0.6044345488275022,0.027200310563912956
2650,0.5465980187695516,0.6102204263700615,0.6102204263700615,0.5072449600278067,0.6300110068358243,0.6300110068358243,0.5315758602711158,0.5747342428455566,0.5747342428455566,0.5141350944270652,0.5916681149345383,0.5916681149345383,0.5349865311087938,0.626643784034295,0.626643784034295,0.4825411308075542,0.5558162437724481,0.5558162437724481,0.4370727609778705,0.622842080871278,0.622842080871278,0.4203054396941258,0.6264410265322674,0.6264410265322674,0.5827757502027575,0.5784599119453133,0.5784599119453133,0.5657803267292318,0.6282151546750087,0.6282151546750087,0.5123015873015874,0.05262679521986612,0.6045051992816592,0.02718860599902665,0.6045051992816592,0.02718860599902665
2700,0.5466077165764567,0.610184086370083,0.610184086370083,0.5072758979999421,0.6299531100755449,0.6299531100755449,0.5315891921618571,0.5747163449014443,0.5747163449014443,0.5141248661321601,0.59163796347217,0.59163796347217,0.534997395004197,0.6265955599293757,0.6265955599293757,0.48257547251729427,0.5558120350806102,0.5558120350806102,0.43709658745549795,0.6227966077165764,0.6227966077165764,0.4203486352716432,0.6263929491446931,0.6263929491446931,0.5827592694433992,0.5784393180699875,0.5784393180699875,0.5657689079278706,0.6281657935106659,0.6281657935106659,0.5123143940490318,0.052610118154060144,0.6044693768271152,0.027171647938376408,0.6044693768271152,0.027171647938376408
2750,0.5465667842887718,0.6100031815815352,0.6100031815815352,0.5071983282235206,0.6298157575056401,0.6298157575056401,0.5314723491641118,0.5745972407011048,0.5745972407011048,0.5140712674263898,0.5914777000057847,0.5914777000057847,0.5349142419158905,0.6264750968936195,0.6264750968936195,0.4825519176259617,0.5556125990628796,0.5556125990628796,0.43702637820327417,0.6226571990513102,0.6226571990513102,0.4203339214438595,0.6262581708798519,0.6262581708798519,0.5826343495111934,0.5782669057673396,0.5782669057673396,0.5656273500318159,0.6280514259269973,0.6280514259269973,0.5122396887834789,0.05257996726160006,0.6043215277376063,0.027189538430263987,0.6043215277376063,0.027189538430263987
2800,0.5465764906500188,0.6099959536402787,0.6099959536402787,0.5072292551807855,0.6297436342090812,0.6297436342090812,0.5314640596549034,0.5745361137605133,0.5745361137605133,0.5140611000317928,0.5914549553455302,0.5914549553455302,0.5349323679875142,0.6264920951472587,0.6264920951472587,0.48257897627099045,0.5555796410300876,0.5555796410300876,0.43705742940547415,0.6226408277695887,0.6226408277695887,0.4203770340183242,0.6262319720223128,0.6262319720223128,0.5826107690973727,0.5782537067545305,0.5782537067545305,0.5656955403335356,0.628023931327495,0.628023931327495,0.5122583022630712,0.05257001991884081,0.6042952831006676,0.027193750135938704,0.6042952831006676,0.027193750135938704
2850,0.546578962569316,0.6099309727356746,0.6099309727356746,0.5072384762014788,0.6296499537892791,0.6296499537892791,0.5314269004158965,0.5744606342421441,0.5744606342421441,0.5140220656192237,0.5913961414048059,0.5913961414048059,0.5349360270332717,0.6264440850277264,0.6264440850277264,0.4825843345656192,0.5555467305914972,0.5555467305914972,0.4370595540665434,0.6225811575785583,0.6225811575785583,0.4203912026340111,0.6261624884473198,0.6261624884473198,0.5825511206099816,0.5782116451016636,0.5782116451016636,0.565698648336414,0.6279387130314233,0.6279387130314233,0.5122487292051756,0.052556680156089206,0.6042322521950092,0.027182472594653093,0.6042322521950092,0.027182472594653093
2900,0.5464948483361713,0.6098083638777454,0.6098083638777454,0.5072621143467344,0.6295131172616815,0.6295131172616815,0.5313537187220411,0.574356402782187,0.574356402782187,0.5139614418886549,0.591286905827008,0.591286905827008,0.5348603134289589,0.6263023463880631,0.6263023463880631,0.48254639383531994,0.5554345002741782,0.5554345002741782,0.4370544604461889,0.6224494213397211,0.6224494213397211,0.4203981355883286,0.6260281682011025,0.6260281682011025,0.5824554821206962,0.5781047072065572,0.5781047072065572,0.5655863084071691,0.6277958959854542,0.6277958959854542,0.5121973217120263,0.05251843926419384,0.6041079829143697,0.027168895357287615,0.6041079829143697,0.027168895357287615
2950,0.546446905462306,0.6097147718751803,0.6097147718751803,0.5072496683393898,0.6294125281190517,0.6294125281190517,0.5313166926227144,0.5742883716906039,0.5742883716906039,0.5139441656572648,0.5911994578070023,0.5911994578070023,0.5348207590701967,0.6261968622022265,0.6261968622022265,0.48256618792178574,0.5553512718463403,0.5553512718463403,0.4370565841841149,0.6223539251312222,0.6223539251312222,0.4204050585453077,0.6259300917113688,0.6259300917113688,0.5823888215954317,0.5780267635692449,0.5780267635692449,0.5655173905519986,0.6276893349483763,0.6276893349483763,0.5121712233950511,0.05249101370246726,0.6040163378900616,0.027158129138477517,0.6040163378900616,0.027158129138477517
3000,0.5464782846767918,0.6096933629211216,0.6096933629211216,0.5072732643592034,0.6293841321075535,0.6293841321075535,0.5313445632438976,0.5742852819965993,0.5742852819965993,0.5139197095017147,0.59119138880083,0.59119138880083,0.5348533098936569,0.6261707830196837,0.6261707830196837,0.4826291823971872,0.5553546211706389,0.5553546211706389,0.43708752413614227,0.6223234098965388,0.6223234098965388,0.42043358598230496,0.6259114095507076,0.6259114095507076,0.5823943053113922,0.57801377561313,0.57801377561313,0.5655206201907836,0.6276621804662958,0.6276621804662958,0.5121934349693075,0.052482418544597,0.6039990345543098,0.02714723207489786,0.6039990345543098,0.02714723207489786
3050,0.5464592212878701,0.6096287870061053,0.6096287870061053,0.5072752275083516,0.6293053795645663,0.6293053795645663,0.5313363955765464,0.5742461985946319,0.5742461985946319,0.5139024881926045,0.5911401336251584,0.5911401336251584,0.5348426160580578,0.6260943439695887,0.6260943439695887,0.482656088008294,0.555329167146642,0.555329167146642,0.4371256191682986,0.622264140076028,0.622264140076028,0.4204836712360327,0.6258351572399493,0.6258351572399493,0.582349383711554,0.5779720078331989,0.5779720078331989,0.5654734477594747,0.6275846676650156,0.6275846676650156,0.5121904158507085,0.05245063446149115,0.6039399982720884,0.02712876737348628,0.6039399982720884,0.02712876737348628
