window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
11600,0.2609247919149017,0.18253468661424402,0.15428042244776904,0.22241370067220173,0.13030805068404788,0.11679829969442228,0.3037229636367724,0.1946159872304146,0.1946159872304146,0.26510638150692867,0.15692461206158592,0.1636397123038691,0.2525858237541267,0.16879493090346895,0.16879493090346895,0.25773931299492087,0.11725312106030447,0.13075595461470751,0.18766396483175932,0.12207976148683353,0.12207976148683353,0.22108382375066796,0.555526252531349,0.12208149084563916,0.20491431891797476,0.12217660557994912,0.10838669846381056,0.18530857813848356,0.10049390487488954,0.10933611644810456,0.2361463660118738,0.03812507414486353,0.1850707913027087,0.1337771341921641,0.13907693744390395,0.029386228642571226
11650,0.2620695058885929,0.18344874022514246,0.15527407486494726,0.22366751105133642,0.13122202724647364,0.11766250673756971,0.30494369716496844,0.19547734712820242,0.19547734712820242,0.26643321238714035,0.15789505406415372,0.16465070544292307,0.2539792560345377,0.16985650052781215,0.16985650052781215,0.25890779904907707,0.1183616641323646,0.13187468895245213,0.18901616844527025,0.1229733476379329,0.1229733476379329,0.22226403007410037,0.5561444052770885,0.12304223013988314,0.20622646155753668,0.12329709539709902,0.10948615375607672,0.18646407174801405,0.10135457440085137,0.11031618790457708,0.23739717134005742,0.03811685588023685,0.18600307560371207,0.133665478908284,0.14006137430923765,0.02937259548395372
11700,0.2631651601906202,0.18410303370150682,0.1560621727894586,0.22489363781812194,0.13186595535617826,0.1182090683513133,0.3060872950137958,0.19625773172894062,0.19625773172894062,0.26765114919171595,0.15864470315476836,0.16536682734601277,0.25524094185191093,0.1706433518706197,0.1706433518706197,0.2600801853385669,0.11938715491238087,0.1328434070880684,0.19030556513000965,0.12359705666990767,0.12359705666990767,0.2234754753930813,0.5566476149320329,0.12385085115467916,0.2075052859560764,0.12418524253664157,0.11029513897820281,0.1874538068315302,0.10199880305033532,0.11107710036371493,0.23858585027154292,0.03811102352037711,0.1867330647913312,0.1335857600732777,0.1408202706340918,0.02938917837984223
11750,0.26419017108977305,0.18494481718718783,0.15675146303186993,0.22590629423889044,0.13262061581389312,0.11888083825279755,0.30714106410700837,0.19698547982493136,0.19698547982493136,0.2686915448967639,0.1594700469092331,0.16619649282187982,0.256517685310255,0.17152266311930175,0.17152266311930175,0.2611932397425542,0.12032722050413336,0.1338484184569987,0.19151074370004045,0.12447511010093937,0.12447511010093937,0.22454870995339818,0.5568887583482894,0.12471076624106259,0.20872730315454774,0.1252384310765558,0.11141156320280603,0.18856674960168987,0.10285280541804204,0.11202119539138557,0.23969935057949213,0.038077871600505624,0.18753259483025073,0.13338466403463303,0.14168039904439728,0.02932274352582858
11800,0.2652882667940937,0.1859224316340985,0.1577002936830094,0.22704145402849082,0.1335322396603004,0.11972556708709649,0.3082438708338931,0.19774287516856587,0.19774287516856587,0.26987291875336916,0.16039904837862154,0.16716379077253765,0.25777528743353023,0.1725766050108069,0.1725766050108069,0.26231742592879165,0.12142950672477971,0.1349879006681416,0.19268547348945408,0.12549719496164435,0.12549719496164435,0.22562150433042147,0.5573574651092001,0.12575057520716812,0.2099102285693879,0.12632025562495644,0.11259690944122003,0.1896942261614253,0.10381022669879551,0.11297953061734653,0.24084506563228572,0.038072146861026335,0.18845878489717693,0.13321621634271005,0.14267212426175369,0.029260953580668145
11850,0.2662993502105846,0.18676322906558687,0.15872592502273503,0.22821122474381839,0.13429404622192415,0.1204362750825996,0.30939849178406736,0.19863115771576242,0.19863115771576242,0.27105126342296937,0.1612678429599373,0.16793847237675252,0.25908341927759404,0.17355236842060695,0.17355236842060695,0.2633950269179118,0.12241087622502324,0.1360146249189245,0.19390464674791996,0.12631096750375528,0.12631096750375528,0.22681071432805133,0.5578307499250633,0.12664289016577507,0.2110494683310217,0.12737447480859407,0.1137165346596692,0.19078355763515262,0.10461575718163792,0.1139790245199399,0.24199871633990905,0.038066679075136445,0.18930514700278916,0.1330897059682203,0.14359482403865204,0.02924551484312561
11900,0.267335807969994,0.18771007287304642,0.15973296185675326,0.22931230173252673,0.1352080870361532,0.12134517471148444,0.3105418847152116,0.1995829320902809,0.1995829320902809,0.27218951376931233,0.16226100389746842,0.16892768180737297,0.26038580046513277,0.17450320347955728,0.17450320347955728,0.26444179853579314,0.12356458987197887,0.13715429151579644,0.19511205854129104,0.12732207997652412,0.12732207997652412,0.22789059430069028,0.5583422857615072,0.12761721497127068,0.21224338012206784,0.1285093658982476,0.1149533939681153,0.19196338976876595,0.10567772270465084,0.11500904799569608,0.2431416529920786,0.03804615470845395,0.1902681343589415,0.1329234044748362,0.14461479823728515,0.02920402848508005
11950,0.2685417677893312,0.18880364259933252,0.16069644053819374,0.2305773103414685,0.1362775214603988,0.12239943298527538,0.3117984746363363,0.2005688622251633,0.2005688622251633,0.2735233011812247,0.16336020047060879,0.1700683071352152,0.26174296564152777,0.17570150436933887,0.17570150436933887,0.2656613464248344,0.12483813375568314,0.13838703121772125,0.19647412911341805,0.12846595308356243,0.12846595308356243,0.22914465761615324,0.5589655004459195,0.12872964180322777,0.21366596181720157,0.12976592167605253,0.11618343329431187,0.19324604172999954,0.10681660533524577,0.1162203833059847,0.24443759562914957,0.038018044038047615,0.19135638454213055,0.1327531688374077,0.14574209899579943,0.029156758471493523
12000,0.2697445341549455,0.18973101903657946,0.16154831738449005,0.2318235875614076,0.1371976870413767,0.12312724450488334,0.3129142977574605,0.2014664237959752,0.2014664237959752,0.27479095892106536,0.1642178877944096,0.17097879230374224,0.2629434857296742,0.17654374265073622,0.17654374265073622,0.26679730165978366,0.1259975344944961,0.13953774280796655,0.19790532391958507,0.129448238602055,0.129448238602055,0.2303650252823037,0.5594748841262595,0.12969913807667152,0.21494976156186593,0.13080644109131231,0.11721772554608269,0.19435091469585128,0.10765009224737351,0.11718594494596461,0.24565851912439424,0.0379750724181475,0.1922533950880574,0.13261244783161805,0.14667533106185676,0.029123960372501374
12050,0.27077922835120494,0.19059085555698077,0.16231994389462584,0.23292975667125884,0.1379787405942705,0.12391241697887219,0.31394105270873346,0.20211178096248703,0.20211178096248703,0.27593166072240666,0.1650819008527417,0.17175690780760922,0.26416752318427983,0.1773907669344776,0.1773907669344776,0.26781903684663805,0.12705418466464213,0.14045084199707145,0.19902998339160985,0.13027258083055276,0.13027258083055276,0.23138885788582025,0.5599084789413274,0.13065072572168204,0.21609981026121983,0.13182180879861533,0.11824690695803257,0.1953434871622308,0.10847844157661433,0.11795205389314323,0.24674303971854022,0.03797237612298675,0.19306895397127094,0.13246855597468774,0.1475064925978554,0.029058377540631227
12100,0.2718353742602642,0.1914470202356205,0.16322465902058736,0.2341745900864207,0.1388015575305807,0.12462982103661722,0.3150623227910788,0.20301402407967495,0.20301402407967495,0.2772223595559677,0.16593723092033336,0.17262990067175554,0.26548281291217407,0.17825081418633623,0.17825081418633623,0.26891873731851895,0.12808897235831168,0.14150417503803403,0.20033961068371742,0.13120303808052772,0.13120303808052772,0.23254372881580893,0.5604463881317099,0.13156803246459137,0.21730687234653231,0.13286542159339956,0.11925776732935267,0.19640762572812231,0.10928678438288573,0.11893093144907746,0.24792940344986053,0.03795905855584303,0.19393412514993805,0.13235247292199578,0.14842131633565545,0.02904008141643759
12150,0.27292262545047163,0.19227312008116337,0.16418979542266265,0.23540934469488548,0.1396854588325493,0.12533150253057257,0.3161084205360551,0.20384286821359585,0.20384286821359585,0.2784232954780163,0.16673276062914844,0.17349913003821882,0.26675440640186127,0.17908406986792774,0.17908406986792774,0.27002110049752226,0.12918147584513523,0.14259524553080888,0.20157749764953345,0.13215570415681452,0.13215570415681452,0.23379499966126843,0.5609948132762943,0.1325324397429606,0.21853225137516752,0.13390388946445714,0.1202538338629112,0.19751602365502915,0.11021746566005564,0.11992832109768854,0.24910599653998106,0.03792130871932546,0.19480716260271413,0.1322253179180126,0.1493412910464161,0.029002294914681738
12200,0.274006046253676,0.19303166795304527,0.1650122027683745,0.23670819831843715,0.14044045164231322,0.12612791266010476,0.31722013859975084,0.20464034335611514,0.20464034335611514,0.27968695743759964,0.16758441139539434,0.17438768104613026,0.2680239743667808,0.179950102773147,0.179950102773147,0.27114584241889644,0.13033757975410146,0.1436166273621778,0.20288604111913291,0.13312537336521577,0.13312537336521577,0.23498680981948458,0.5616359115212894,0.13352692096917793,0.21978395422357314,0.13495208582586327,0.12123034844128763,0.1985710500634412,0.11102708965208533,0.12077284748267504,0.2503019012620773,0.037898975211255875,0.19567250172385703,0.1321345852138463,0.15023903602244054,0.02896509061086238
12250,0.27505617940694865,0.19405621054943542,0.16599683002266843,0.23792286169949464,0.14146638496375175,0.12704741361647862,0.31832128884000793,0.20563629837124792,0.20563629837124792,0.2809158841433931,0.16859968628042335,0.17538710930521112,0.2693128492261092,0.18098128336548658,0.18098128336548658,0.27223368666396763,0.1316122465370374,0.14486747232826147,0.20413490269611978,0.13416920860384954,0.13416920860384954,0.23610512392251096,0.56228989065709,0.1346150378872937,0.22109936256246934,0.13620494378781148,0.122325229184116,0.1997388948351005,0.11195805926579129,0.12187939990067187,0.2514841033996122,0.037860353647201694,0.19669742123819248,0.13200068893681718,0.15129052825852854,0.02893694877623383
12300,0.2760652617178381,0.19476727576079628,0.16678747332866434,0.23908209792196217,0.1421184264442518,0.12768366285799176,0.31929608896594397,0.20636145026765204,0.20636145026765204,0.28204192644180304,0.16939950926374872,0.17623488080137262,0.2704967276087301,0.18185239058426347,0.18185239058426347,0.2731561066951379,0.13251592933789783,0.14574425882664077,0.20529704562410517,0.1349026771735812,0.1349026771735812,0.2372193897957551,0.5628390545082924,0.13537121111943698,0.2221854904668851,0.13706903447724184,0.12314035285340437,0.20069006724360008,0.11282117838736169,0.12279589061446511,0.2525530202481761,0.03783764730542068,0.19746469262050875,0.13191915369466187,0.15208742484274726,0.028939146378784635
12350,0.27715248317476937,0.19570682228751593,0.16785637049816338,0.24033778916713683,0.1430547041539905,0.128565249699593,0.32037531768344335,0.20735236967864987,0.20735236967864987,0.2833508672371825,0.1702840167219784,0.17708890583561923,0.2718532875663212,0.18284013469940602,0.18284013469940602,0.274277681752328,0.133692087304207,0.1469669056372449,0.20661090505838217,0.13586282254117485,0.13586282254117485,0.23851664799454958,0.5634537617134338,0.13636526238254046,0.22351499758536192,0.13808559038307378,0.12415548643168525,0.20191658848225771,0.11374408738875998,0.12386605506675623,0.2537906565701733,0.0377812612736761,0.19840763968721903,0.13180365458603888,0.15309195624708333,0.028925501253395526
12400,0.27813390255713427,0.19651744516551164,0.1688406653828899,0.2414539500428375,0.14390905159778378,0.12939287293363502,0.3213326120861804,0.20824634909117998,0.20824634909117998,0.2844518332688206,0.17104003731482276,0.17792157732865382,0.2730355057664682,0.18372610531396114,0.18372610531396114,0.2753158560464103,0.13468075905864288,0.14801951254273635,0.20771513112823892,0.13672627212935806,0.13672627212935806,0.23955743713245953,0.5639939492978367,0.13718784871301112,0.22459587755425953,0.13905035071722519,0.12503137910985357,0.20296656080097303,0.11456573741313046,0.12482893323983035,0.2548558666383782,0.03775671476062749,0.19924560570994526,0.1316982193865936,0.15399215157851093,0.02892755989270624
12450,0.27908659313855966,0.19734908428631115,0.16981717989543457,0.24265001234072,0.14472760885240982,0.13017201189225983,0.322324281858819,0.2090590563946707,0.2090590563946707,0.285581199517986,0.17176749760848137,0.17876702495083874,0.2742245107670766,0.18460023326380587,0.18460023326380587,0.27636356890396657,0.13570033182824945,0.14903476211447347,0.208873542302859,0.13761838622098113,0.13761838622098113,0.24065291281321632,0.5644443691633636,0.13815073100618006,0.22577952214796282,0.14001071142234456,0.12600036457551958,0.20403404425559646,0.11546477732662902,0.12565998654619542,0.25595701880467625,0.037715505031260886,0.20007420563672468,0.1315585348885303,0.15488797368603593,0.028911160566257813
12500,0.28003017599449825,0.19827540495766846,0.17090491026739016,0.24383183712032958,0.1456393438408353,0.13119246596363132,0.3234029459354799,0.20992321028876076,0.20992321028876076,0.2868511076582432,0.17271579130037967,0.17971025903472165,0.2755085972661641,0.18560405817314723,0.18560405817314723,0.27740463951898375,0.1368484564127202,0.15014806804542147,0.21005818278811408,0.13855971488666327,0.13855971488666327,0.24182492460018412,0.5650342492717109,0.1392442182762405,0.2269361724691451,0.14107438109485193,0.12712400919741174,0.2051349001926572,0.11639369549882785,0.12669820309826157,0.2570983483543799,0.03769864359532323,0.20100683057255658,0.13143368895264315,0.15591091172316499,0.028858588168292686
12550,0.2811408148860674,0.19911923674653767,0.17187207405901736,0.24511162789953247,0.14658234088082728,0.13203366202570746,0.3245691814487539,0.21076138086008456,0.21076138086008456,0.28822149203183745,0.1735654186386342,0.1806605004169341,0.2768402318185529,0.18647196938535432,0.18647196938535432,0.27857198875158257,0.13798437577524927,0.1512334366732341,0.2114111898386521,0.13942483902823147,0.13942483902823147,0.24298294331456996,0.5657683511017144,0.1402282974204504,0.22827421298689657,0.14216492023834865,0.12816681844881314,0.20630554786419314,0.11730892655077872,0.12769946814895672,0.2583429230840638,0.037676038747087345,0.20191517592057603,0.13136024665244458,0.15685524464667838,0.02882185219831602
12600,0.28223321200990353,0.2000999603028462,0.1728779161066817,0.24642127767441638,0.1476837747051012,0.13301495897163645,0.32572630645883854,0.21183054895264875,0.21183054895264875,0.2896130563779297,0.17466827368397558,0.18165433504078923,0.27817581215753234,0.18751006378647078,0.18751006378647078,0.27976529257121174,0.13931229862462913,0.15236931425956834,0.2127440617681335,0.14048248781584347,0.14048248781584347,0.24425307971794297,0.5664791813139598,0.1413529555248394,0.22959861235330783,0.14336650995059377,0.12934018228805466,0.20762328835916838,0.1183397661853586,0.12876465327166722,0.2596153999448385,0.037629449372529926,0.20297728653214273,0.131230958194034,0.15791974160182,0.028800891719613284
