window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
22550,0.7016948902254169,0.6918609065571366,0.6900318615226639,0.7050496503838444,0.7241763532345606,0.6855831890861084,0.6931633367561488,0.7863006698938927,0.6928393037015305,0.7065085814874578,0.7435064886802601,0.6893166202141705,0.6988302283506919,0.701527328736981,0.7050339738888074,0.7078279692924551,0.7248416898929148,0.6957671605300474,0.69592647792284,0.6752085765977213,0.674323798347269,0.6962713999315437,0.7143945332746565,0.6801071047870519,0.6970846217788862,0.7486130653757762,0.6937615275536648,0.7001980049875312,0.7123038580020538,0.6895270549117403,0.7002555161116815,0.004927253911963835,0.7222733470245954,0.03159855095431265,0.6896291594543054,0.008458582834791195
22600,0.701404958224225,0.6918554730335843,0.6899934850119475,0.7049214154373852,0.7243819653207442,0.6855705836809785,0.6929595226306138,0.7862410414050022,0.6928587547321415,0.7063847291512989,0.7435992830166535,0.6894656258303283,0.6987067951068556,0.7017118148619556,0.705054803027263,0.7075858692703166,0.7249179867215967,0.6958422939388897,0.695750330341259,0.6754717684888761,0.674402128628948,0.6960471471574775,0.714563642506394,0.6801229201031004,0.6970005994318239,0.7486801623400225,0.6937672612939042,0.6999913669209206,0.7125378750320845,0.6896590480505858,0.7000752733672175,0.004925778812970614,0.7223961012726913,0.03153111592749023,0.6896736904298086,0.008452161613931197
22650,0.7016551619134808,0.6921302542359732,0.6901500046549156,0.7051877870531281,0.7245340914380587,0.6856370348963504,0.6932293379934211,0.7863812395264399,0.6930168023057348,0.7066057228308094,0.7438455615379842,0.6895123878941162,0.6990039353432225,0.7018947349025572,0.705266600592726,0.7077756970736098,0.7249884111997269,0.6958860534849801,0.6960895993669314,0.6758378169221698,0.6744844680983118,0.6963249247455314,0.7147057026595084,0.6802029737152433,0.6973120577830189,0.7489483091019117,0.6938867284477408,0.7002370806696872,0.7126070727563307,0.6897884631796177,0.7003421304772841,0.004893213697246491,0.7225873194280661,0.0314979560257234,0.6897831517269737,0.008482047546501099
22700,0.7015457570727981,0.6916428285784276,0.6900725669782865,0.7050476415775425,0.7246049933993134,0.6855943949647543,0.6929368287625827,0.7860297652231896,0.6929401633674992,0.7063332859742334,0.743657200764168,0.6896343748345346,0.6987077384364431,0.7018542369403331,0.7053433901933587,0.7073668207466165,0.7248874903337418,0.6955764480439931,0.695939428462981,0.6757720752435674,0.6744183316609229,0.696159878615755,0.7147538958449454,0.680089916368687,0.696961224655051,0.7488529296402796,0.6939066783636125,0.6999981727136064,0.712801301552197,0.6895060021828362,0.700099677701761,0.004878256899436691,0.7224856717520163,0.031454098058553315,0.6897082266958485,0.008500733683196456
22750,0.7016425832692478,0.6916109737861418,0.6899419820986319,0.7049976405562053,0.7244821796346755,0.6854519847429288,0.693017176950453,0.7858116905103831,0.6928024046056834,0.7064333175729961,0.7432939931463263,0.689455476381914,0.6987355074255297,0.7017751244293724,0.7053006233139152,0.707438787674321,0.7249037200282304,0.6954995452331404,0.6959840162846922,0.6757446548194384,0.6742892453895255,0.6963192369683151,0.7146993175656253,0.6798805820462988,0.6970092379940934,0.7485010372185559,0.6936832802580047,0.7001051250067566,0.7126281819859805,0.6892839886593138,0.700168262970261,0.004866040065422945,0.7223450873124729,0.031365762150470815,0.6895589112729357,0.008528096838395918
22800,0.7012179219269442,0.691392643402218,0.6897754696061928,0.7046070269681403,0.7241846991139064,0.6850777983070416,0.6925994324968026,0.7855987930848302,0.6925430233445065,0.7059974180157538,0.742963665036914,0.6891960675733889,0.6983144838320919,0.7015990705269324,0.705066141689055,0.7070168897559815,0.7247858109339047,0.6951161632164151,0.6956772079192642,0.6757216727726278,0.6740876125253228,0.6959195781611651,0.7145633760646511,0.6796913164346947,0.6965446633933312,0.7480905845789527,0.6932341644007972,0.699710634229322,0.7123924164475487,0.6888646232112182,0.6997605256698797,0.004856943917425207,0.7221292731962486,0.031304361932465725,0.6892652380308634,0.008500841071052905
22850,0.7013223447602258,0.691453919702715,0.6895452387880441,0.7045677842960482,0.7242256596933281,0.6849600539923408,0.6927835446326336,0.7855330777277867,0.6924598462592522,0.7059855721380163,0.7427845281308649,0.6891361548863997,0.6983853565217232,0.701635466247406,0.7050554339171369,0.7069563058178049,0.7248303684317537,0.6948549973580613,0.6955228154849266,0.6758238500261455,0.6739622324504349,0.6958823344998852,0.714688294978551,0.6795536006155596,0.6966922462445205,0.7480130577367107,0.6931067484034228,0.6996233468098588,0.7124287791290489,0.6887760271297892,0.6997721651205644,0.004819856852230999,0.722141700180431,0.031239175702771408,0.6891410333800442,0.008516330926584166
22900,0.7014522455842748,0.6916383623339671,0.6896885581541928,0.704678576480011,0.724465233466835,0.6850749899967146,0.6930284811030653,0.78568989039637,0.6926748898188364,0.7060663540243824,0.7430672307419527,0.6892800760505621,0.6985644633669326,0.7018461779714866,0.705290394425087,0.7070695546018061,0.7249366821933785,0.6948978779575095,0.6956965389058754,0.6761340897315419,0.6740371391037628,0.695942092621542,0.7148891693598176,0.6797254431545044,0.6969110942563994,0.7481398874760004,0.693323911436189,0.6998222602850808,0.7126188827944798,0.6889080772423687,0.699923166122937,0.004783542097904997,0.722342560646583,0.031211302526793213,0.6892901357339728,0.008546555328834294
22950,0.7011557127684863,0.6914270960043183,0.6896364281271777,0.7045573861012177,0.724309349823851,0.6851109985836187,0.6928093629636656,0.7856520077938735,0.692401009243482,0.7060265249812041,0.7429156576446988,0.6890626279055225,0.6981461854967257,0.7016251024376924,0.7051905797950733,0.7069206742597678,0.7248208586400624,0.6947354219043428,0.6953531347821766,0.6761281984498644,0.673881658298971,0.6957677563449447,0.7149370372557543,0.679650697663741,0.6968631939898791,0.7480325109974207,0.6931663656843623,0.6997254741585157,0.7125218222868774,0.6887821608289139,0.6997325405846583,0.004832377819817245,0.7222369641334413,0.03122186851506849,0.6891617948035205,0.008532604713213703
23000,0.7008406187698332,0.6913733177939384,0.6894946012790796,0.7043737620376379,0.7244170681027018,0.6851905821987488,0.6926087274629098,0.7854934066937321,0.6922071099863911,0.7058932996007438,0.7427443824607152,0.6889419525820717,0.6978880161264143,0.7016274676847807,0.7050517179400125,0.7066889140137302,0.7249038066361915,0.6946729928661234,0.6951837098230489,0.6760019940288,0.6738906821141646,0.695650120659802,0.7150794664660951,0.6798733691481197,0.6967724234954089,0.7479186071514752,0.69293145545708,0.6995941161472411,0.7126271353841871,0.6888828840117767,0.6995493708136771,0.004819748693854924,0.7222186652402617,0.03118387604187931,0.6891137347583568,0.008444678108179782
23050,0.7006270202429442,0.691428249650945,0.6896318075899208,0.7041768945238072,0.7247176428644491,0.6852133789018138,0.6925502925518017,0.78551870866529,0.6923788315019934,0.7056192026376534,0.7428405310938392,0.6891193739214776,0.6976088692318192,0.7019013651795571,0.705228187122042,0.7064090689034446,0.7251394023480817,0.6946387370154072,0.694907047161079,0.6762439008528671,0.6742357955265699,0.6954544129169737,0.7153295207703767,0.6800623371262274,0.6967543156425364,0.7476932369855681,0.6928996693922774,0.6992649206791635,0.7128497436507131,0.6889612327704357,0.6993372044491223,0.004772481439774017,0.7223662302061686,0.03110095895699428,0.6892369350868165,0.00839198651037478
23100,0.701148516610196,0.6915159452357189,0.6896044284569381,0.7046313995267774,0.7246706823801299,0.6850414100833431,0.6928214238758392,0.785316712108306,0.6923589995312424,0.7059767631488247,0.7428730644802626,0.6890821905690135,0.6979094103316981,0.7018582185563658,0.7053112643490982,0.7066750614261224,0.7251036874877663,0.6943963559817564,0.6953567993474873,0.6764715343530603,0.6740027979105878,0.695708121497957,0.7153053357413771,0.6800741743655516,0.6970343644732552,0.7476632461665238,0.6928213495848368,0.6995692941988886,0.7129837976338353,0.6888173245726164,0.6996831154437047,0.004794736602798926,0.7223762224143344,0.031006385753684106,0.6891510295404984,0.00844260242318584
23150,0.7013379022809151,0.6918356003830776,0.6897624810185173,0.7047640303159175,0.7248978029719875,0.6849236364333191,0.6930867283218963,0.7854813058105903,0.6924358421444998,0.7061572419221231,0.7430365777722139,0.6892986813807007,0.6980572983301623,0.7020400802645554,0.7053849608206808,0.706749363559874,0.7252956335412973,0.6944261232998051,0.6954951958462849,0.6767610069663632,0.674055128351965,0.695841679118756,0.7156608940910951,0.6801916482363906,0.6971229014566946,0.7479377752888396,0.692871498802439,0.6996236868335765,0.7132242835868291,0.6889058264680369,0.6998236027986201,0.004775073703953695,0.722617096067685,0.030970749136590908,0.6892255826956354,0.008448713509390535
23200,0.7010114568496085,0.6916645247711961,0.6895171532473322,0.704439211348068,0.7247354891158049,0.6847738928654722,0.6927979480407978,0.7852720706019852,0.6922450662816833,0.7058238850374491,0.742931302686206,0.6890901040080363,0.697728054557929,0.701976304898986,0.7051797131995209,0.7063759559843982,0.7249487327153274,0.6940893322622751,0.6952084281123614,0.6766472515236633,0.6737529008647976,0.6954780784400327,0.7154396566313673,0.679995325299315,0.696871956690247,0.7476966945546738,0.6926660989261604,0.6992860117063586,0.7130075886858975,0.6885743353330418,0.6995020986767251,0.004755741503272076,0.7224319616185108,0.03094451892220586,0.6889883922287636,0.008455956137792974
23250,0.7012480875756513,0.6915401915902609,0.689410841341265,0.7045909867217379,0.7249109522182728,0.6845032843015049,0.6929059843120817,0.7850706286815298,0.6921313766819793,0.7060602102410006,0.7426704850687067,0.6890489573480516,0.6978676547604513,0.7019861610895193,0.7052361751795467,0.7064201042986662,0.724969054668188,0.6940368179158904,0.6952370975192583,0.6768529266513975,0.6736931749373983,0.6956093346794469,0.7155257742596206,0.6801002905507645,0.696877336282913,0.7479003933268089,0.692542605574655,0.699320839582602,0.7130982913166236,0.6885967742979705,0.6996137635973809,0.004785793883072183,0.7224524858870928,0.030874320411881817,0.6889300298129025,0.00846789680917387
23300,0.7017596728551089,0.6916813971037012,0.6894305412836456,0.7049506411289385,0.7250270771924812,0.6844504286290126,0.6933351806295018,0.7851668113005225,0.6922196450361067,0.7064958237259477,0.7425843734265076,0.6889435215825516,0.6982225602338001,0.7020976824041387,0.7051013677143454,0.7068414111455869,0.7250825691172557,0.6939593597886231,0.6956782308319818,0.6770215773018124,0.6735521816278635,0.6959729643488578,0.7155865112077162,0.6799790741211611,0.697118519265823,0.7480483924643097,0.6924498114434063,0.6995882020771582,0.713159237081899,0.6884897988623151,0.6999963206242705,0.004802223051182306,0.7225455628600345,0.0308502487523043,0.6888575730089033,0.008479212536160411
23350,0.7013757691859991,0.69149146146062,0.6894885015642023,0.7046149715586107,0.7251341530656223,0.6844218877252741,0.6929334748573135,0.7849597136110633,0.6923671415415971,0.7061680732736332,0.7425943134735569,0.6890212475099149,0.6978796620189921,0.7020530182239164,0.7053435361505588,0.7064793095122941,0.7250605907791046,0.6939766276864066,0.6952988139502947,0.6768903377435519,0.673669975600903,0.6955708254478856,0.7155731633078583,0.6799663186831983,0.6967140476951413,0.7477106895013644,0.6925261843314656,0.6993072318449812,0.7132050172567967,0.6884909413648986,0.6996342179345146,0.004822482950952135,0.7224672458423453,0.030818984716584414,0.6889272362158421,0.008522330494978829
23400,0.701402091471834,0.691481694036581,0.6893298585508755,0.7047246609096145,0.7252026738867414,0.6840067019191648,0.6930695162038989,0.7848297194581602,0.6922890269025156,0.7062333723427245,0.742674370432038,0.6890456948195303,0.6979906072486415,0.7020471871878633,0.7052679446289618,0.7065439364665645,0.7250413411696042,0.6936894686889807,0.6953944420327243,0.6770204652695194,0.6734903466001622,0.6956737489601059,0.7155376520878314,0.6798659825995456,0.6968235000719658,0.7477368152740751,0.6923062292137607,0.6993083115254998,0.7131118367837473,0.688297403324684,0.6997164187233573,0.00480425268681583,0.7224683755586161,0.030782573873251992,0.688758865724818,0.008546095379865854
23450,0.7011343302667119,0.6910974056409446,0.6892071403518487,0.7044279564576673,0.7249674765230789,0.6836832325458991,0.6927542186868952,0.7844893249065403,0.6918891171633098,0.7060326400904813,0.7423103802727677,0.6885680169976646,0.6977622623210781,0.7018850694571076,0.7050044416709328,0.706247785355408,0.7247618584509488,0.6933710909131022,0.6949627714585835,0.6767946399184874,0.6730501920071535,0.6954357632627663,0.7152467862608515,0.6794987688039366,0.6965857260499835,0.7473567578008393,0.6919935200681131,0.6989898834359668,0.7129239161805142,0.6879644540256666,0.6994333337385543,0.004824731570455776,0.7221833615412081,0.0307455083386357,0.6884229974547627,0.008585951621972383
23500,0.7009101505610176,0.6909777439291142,0.6889418057048285,0.7041764334838119,0.7247015308979209,0.6834474935712765,0.6924710208523173,0.7842420340324863,0.691608106162423,0.705857384476847,0.742095106234117,0.6882566539547447,0.6976215945280939,0.7015005271302731,0.7048161412663527,0.7059624029541918,0.7245054988008699,0.6931182966444667,0.6948175078172691,0.676559832764763,0.6728845900439719,0.6952466489742223,0.7150295787082066,0.6792053413952476,0.6964022651887664,0.7471393776539317,0.6917468260728291,0.6988129231296167,0.7126669771794973,0.6876261301269248,0.6992278331966153,0.004811046489592932,0.7219418207331179,0.030743606372409575,0.6881651384943066,0.008585540796554087
23550,0.7011203777954165,0.6910937087099053,0.6888022637833339,0.7043473695630879,0.724519348256837,0.6832199616427586,0.6927134066441666,0.7842781684726231,0.6914418295763953,0.7060690139810964,0.7421499819330017,0.6880193545529256,0.6978736021585894,0.7013913872479502,0.7046980070738662,0.7061627656978554,0.7243253606579643,0.6929539118602387,0.6950809419973317,0.6766745191342077,0.6726846706861687,0.6954599790776403,0.7148819440373184,0.6790509926048095,0.6966420137625156,0.7471996869115385,0.6917004617961665,0.6990571414564198,0.7124463339039577,0.6875088608716822,0.699452661213412,0.004790751144138073,0.7218960439265304,0.030745396842401882,0.6880080314448346,0.008610598622381244
23600,0.7011306417031206,0.6910634812278412,0.6889582324688499,0.7042841944665634,0.7244809981166731,0.6831819044109755,0.6925851627959227,0.7840925074959175,0.6914908639628305,0.7061055736297933,0.7419423132823524,0.6879891219644283,0.6978581783076654,0.7013523228663621,0.7049237972338935,0.706062432299634,0.7242398596606645,0.6929738271233984,0.6952433838917977,0.6765612707384914,0.6726001422361987,0.6953719518327317,0.7148219235929054,0.6789802259867358,0.6966438452775341,0.7472064383628901,0.6916747184368337,0.6990753380847293,0.7123383455212495,0.6873939891874878,0.6994360702289493,0.0047867157785391025,0.7218099460865347,0.030717885179316458,0.6880166823011632,0.008691326054522613
23650,0.7006268461451071,0.6906848577048157,0.6886944558842324,0.7038816088444553,0.724379579859977,0.6827659957822685,0.6921874955621512,0.7835111638524788,0.6912276953718562,0.7056022249598819,0.7416637495207123,0.6878460013207038,0.6972308799721658,0.7011482223752787,0.7046073480125539,0.7056879464475908,0.7240145934220431,0.692531677364841,0.6947644567362994,0.6763289138276267,0.6724181483164577,0.6949606096539188,0.7145168691509153,0.6787892838377096,0.6961173260718293,0.7469187039351293,0.6913898543675533,0.6984918503344362,0.7121713417924649,0.6869432718661687,0.6989551244727835,0.004797442904778302,0.7215337995441442,0.030646113287241684,0.6877213732124347,0.008654618305383666
23700,0.7007665029352118,0.6907933609982546,0.6890843247373966,0.7040710094573391,0.7247168560027989,0.6831543673072923,0.6922895106878333,0.7836241467227143,0.6916160984887023,0.7059806474846373,0.7416176298942804,0.6879600663828108,0.6974421164018024,0.7012695175609652,0.7050108809280763,0.7059106832690107,0.7241153863056238,0.6927389172867181,0.6950774901820476,0.6765613571863794,0.6726510358024609,0.6952933530144562,0.7147232423349883,0.6791005141848782,0.6962626779892471,0.7471862851202346,0.6917237561242093,0.6987689813040636,0.7125005846542634,0.6871735209342259,0.6991862972725649,0.004820152948683003,0.7217108366780502,0.03062174863708252,0.688021348217677,0.008685220561823864
