window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
1750,0.6268635321100917,0.621457241153342,0.6196244266055045,0.6477514744429883,0.6453964613368284,0.6440039318479686,0.6085149082568808,0.5967910386631715,0.5923472313237221,0.6638372378768022,0.6654140727391874,0.6609190694626474,0.6186721821756226,0.6183752457404981,0.6037229685452163,0.6256245904325033,0.6246006716906946,0.622870249017038,0.6060063073394496,0.5939547837483617,0.5875655307994757,0.6541816841415465,0.6490723296199213,0.6416182011795544,0.6705131880733946,0.47596350753604194,0.6602535222804717,0.6368672182175622,0.6286963466579292,0.6254095674967235,0.6358832323066842,0.022562968139054423,0.6119721698885975,0.052676406671487326,0.6258334698558323,0.026070871205119903
1800,0.6298157453936349,0.6239010495036387,0.6221313724933518,0.6536921897623711,0.6510897235707729,0.6492254114262461,0.6116363361061429,0.5992296700072869,0.5941761538388742,0.6675467734150982,0.6673291126063462,0.6618497383338537,0.6222638616812878,0.6214310724999762,0.6056270050819067,0.6275350386584523,0.6260492670508854,0.6245729589567423,0.6047468983334753,0.5935610254663146,0.5893213714523655,0.6576195478333285,0.6509761614096848,0.6429227114858663,0.6742090868655897,0.47924651506118165,0.6628339437299492,0.6425536344623304,0.6341784250820961,0.6303740926856505,0.639161911251171,0.02368180621336434,0.6146992022258184,0.05279100391299346,0.6283034759484807,0.026297347447791584
1850,0.6265967783631518,0.6204458945078848,0.6190374312482727,0.6500325372841619,0.6472780110359335,0.6454773175014932,0.6088305297783008,0.5966268196364739,0.5915545690369854,0.6627087066206688,0.6621738471549935,0.6567985095249558,0.6192246320612592,0.6182707993474714,0.6030718761978624,0.6243949402294546,0.6226923042637214,0.621123383164407,0.6025905026787546,0.5914743401171343,0.5871687214184473,0.6530544932652279,0.6464044072419972,0.6385598017454247,0.6694479358881787,0.47905133759438046,0.6582069727845675,0.6385687160698525,0.6303229659740237,0.626578949714296,0.635544977223901,0.02281154847627613,0.6114740726874014,0.05146363006789217,0.6247577532336712,0.025386279630509885
1900,0.6405504374337221,0.6343700291622482,0.6330196182396606,0.6651643690349947,0.6596301696712619,0.6579483695652173,0.6234176166489925,0.6114461823966065,0.6061273860021209,0.6753628711558856,0.67440184252386,0.6690001988335101,0.6332681601272535,0.6321994300106044,0.6173034862142099,0.6382224284199364,0.636449496288441,0.6349251060445388,0.6180408271474019,0.6070552757158006,0.6024655355249204,0.6654129109225875,0.6583046129374337,0.6508069326617179,0.6795218054082716,0.4894411121420996,0.6685031150583246,0.6516768292682927,0.6433672454931071,0.6397219644750796,0.6490638255567338,0.021634199762492035,0.6246665396341463,0.051895068349232736,0.63798217126193,0.024031312578696572
1950,0.632192407076128,0.6256728284635262,0.6244086662691313,0.6563466507652554,0.6507732061220434,0.6490479030013914,0.6154641224408666,0.6034108527131783,0.598203140528722,0.666626913138541,0.6656569270522759,0.660226595110316,0.6251957861260187,0.6240111309878751,0.6092148678195191,0.6299662095010932,0.6278433710991851,0.626555356787915,0.6101610017889088,0.5991174716756112,0.5945299145299145,0.6565692705227588,0.6495885509838998,0.6420353806400318,0.6708089842973564,0.4821586165772212,0.6596382428940569,0.6431564301331743,0.6346650765255417,0.6310157026436096,0.6406487775790101,0.0212886745337641,0.6162898032200358,0.051430375617980605,0.6294875770224607,0.023670114545777485
2000,0.6340878543499511,0.6269473973607038,0.6256414956011731,0.657716275659824,0.6515456989247311,0.6500183284457478,0.6175082478005864,0.6048921676441837,0.5995769183773215,0.6684995112414468,0.667010325024438,0.6616034335288368,0.6267564760508308,0.6251985581622678,0.6099859481915934,0.6323008308895405,0.6309491080156403,0.629230816226784,0.6105816226783969,0.5995921920821115,0.5943227639296187,0.6572275171065494,0.6504765395894427,0.6427098607038124,0.6725241324535678,0.486540047653959,0.6615347018572824,0.6456576857282503,0.6375702590420332,0.6338511119257086,0.6422860153958945,0.021347358110480774,0.6180722293499511,0.05061502923157287,0.6308475378787879,0.02399471207143359
2050,0.6308664968352851,0.624094648884322,0.6224819643354099,0.6564839195370311,0.6496763927243665,0.6481636089882188,0.6152320196376455,0.6020593838974162,0.5971071578932347,0.6652537837432835,0.6624851040752396,0.6569548805114921,0.6231241838460386,0.6211333033630895,0.6060625521803352,0.628811394401273,0.6274841407459737,0.6251222001013279,0.6085814798164679,0.5973426383804651,0.5920407595316078,0.6522880854009234,0.6461227780988875,0.6378167390947559,0.6678654764198404,0.4863706748299902,0.6569905593731937,0.6418484504670363,0.6346841350373558,0.6309521261033688,0.6390355290104824,0.020883393055867804,0.6151453200037106,0.04956936521229077,0.6273692548112946,0.023461387950037226
2100,0.6304452290913649,0.6234948359554006,0.6217467911887401,0.6562201839973814,0.649151397391165,0.6475774606689928,0.6151724714288699,0.6015990082805787,0.5966961257477941,0.6649534435089041,0.6620284283615041,0.656401256363649,0.6230282263961724,0.6210573233325672,0.6057079581304974,0.6289478999087674,0.6272903913252408,0.6249225219202028,0.608535472772984,0.5968563051487231,0.5914659200913719,0.6520415909296673,0.6456413792142852,0.6371727639303846,0.6676904219682567,0.4857927835697721,0.6564708995814442,0.641434928859453,0.6338716754068905,0.6301875491855226,0.6388469868861821,0.020801172596638964,0.6146783527986127,0.049592991041384336,0.6268349246808599,0.023418965669525577
2150,0.6294960935174221,0.6243822729708453,0.6207503357391886,0.6563816908024002,0.6491112007885735,0.6488399632175391,0.6139826275643528,0.601320463882402,0.5949695353898875,0.6656236148691114,0.6628649303051753,0.6568513948888257,0.6235553291567159,0.620651102481493,0.6052104075840672,0.6275048128129983,0.6276305082727459,0.6230525473177251,0.6065732109897525,0.5958890969111995,0.5897035571815108,0.6517706520948141,0.6450757149756217,0.6364027282530316,0.6683558372309953,0.49019575413968075,0.6549924251946626,0.6409079181524091,0.6349737693422158,0.6294365535628047,0.6384151787190973,0.02153648522889311,0.6152094814069954,0.04849471299407422,0.6260209448329243,0.02399729284234299
2200,0.6304222766613449,0.6251995682216289,0.6215410868146003,0.6571563386745438,0.6497359558913832,0.6494063047398665,0.6151031937379209,0.6017296989832525,0.5955245008370553,0.6666709758320459,0.6636524054838437,0.657421352345371,0.6242364697593548,0.6212178994111526,0.6053817166422122,0.6283086310427964,0.6282827760505207,0.6235319212198385,0.6073337685590366,0.5962096581323646,0.5899398225054779,0.652948438681654,0.6460580832401477,0.6372609221182995,0.6694568512497657,0.490026436729602,0.6558765165568907,0.6417790820184992,0.635457536407061,0.6297823656025183,0.6393416026216963,0.021612040720247392,0.6157570018550957,0.04878265056012969,0.6265666509382131,0.02414273718362541
2250,0.6392776079374551,0.6343136229708866,0.6302661606313549,0.6656906828401129,0.658346199506677,0.6581616647495556,0.6243610484034667,0.6099242792379944,0.6041483413400914,0.6771256866230755,0.6739885957520098,0.6681142393169752,0.6336492978452491,0.6305921720356029,0.6149190199974164,0.6396712820859809,0.6396589797688395,0.6348057156565439,0.6161000424429941,0.6054708404327954,0.5993073795449373,0.6640975327702973,0.6573989210867868,0.6484243807321108,0.6793462548671041,0.5037768113624201,0.6659982407686488,0.6496484612876834,0.6439955465611948,0.6373522953048206,0.6488967897103419,0.021922735244264326,0.6257465968715208,0.04778822133503201,0.6361497438042455,0.024535496756528663
2300,0.6484336996336997,0.643141391941392,0.639185347985348,0.6739809523809523,0.6664556776556778,0.6662915750915751,0.633084249084249,0.6182095238095238,0.6128468864468863,0.6846769230769231,0.6814417582417582,0.6756747252747253,0.6420336996336997,0.6387809523809524,0.6230505494505495,0.6485274725274726,0.6481230769230769,0.6434051282051282,0.6252893772893773,0.6140014652014651,0.6079179487179487,0.6722695970695971,0.665658608058608,0.6566329670329669,0.6867457875457875,0.5103267399267399,0.6733362637362638,0.6576527472527472,0.6514754578754578,0.6431589743589744,0.6572694505494506,0.021392416709612772,0.6337614652014653,0.048144944564941596,0.6441500366300366,0.024165489891233582
2350,0.6583403681983104,0.6525037596927394,0.6487356810215184,0.6832521761492918,0.6757160188068495,0.6756712938374583,0.643670578237948,0.6285703104471938,0.6234940264212757,0.6931643474906496,0.6899665121791683,0.6841746286429885,0.6517322539707389,0.6480927595865178,0.6327073701158935,0.65823973701718,0.657479412537527,0.6528615594478702,0.6354020495217224,0.6238574167975803,0.6178251365509222,0.6815134929642032,0.6745587602238485,0.6656137663455786,0.6954397303084345,0.5219767318346742,0.68215082377803,0.6670617372296237,0.6606045697737476,0.6525484846621308,0.6667816471088103,0.02080390180373371,0.6433326251879847,0.047291246414670744,0.6535782770823666,0.02363953936182002
2400,0.6556676179357461,0.6489276603104597,0.644571280321702,0.6794115103558611,0.6713743676222598,0.6712824836770874,0.6413931768063303,0.6245297703982358,0.6194545336619535,0.6918104380161717,0.6886377394387513,0.6818761620616596,0.6478412677822458,0.6440307865265706,0.6280916245081507,0.6532299909197042,0.6535218575690751,0.6481331344316167,0.6305616811519004,0.6191950966402905,0.612801055043888,0.6793844856661047,0.6714176071258702,0.6623265014917628,0.6931886971937562,0.5180227655986509,0.6790547844510744,0.6645155013620444,0.656910753664548,0.6481925887490811,0.6637004367189865,0.021537259324448572,0.6396568404894711,0.04766929059751194,0.6495784148397976,0.024258713150519796
2450,0.656154057888162,0.6491191852463529,0.644773338414957,0.6797359673082216,0.6714624489190963,0.6713354083296281,0.6418037646361345,0.6244150839526562,0.6192328865739272,0.691963624044549,0.688432954328908,0.6815568824239344,0.6484416354358551,0.6445721908149654,0.6283321687945965,0.6536238328145842,0.6537508734040526,0.6483145948463868,0.6312170488471066,0.6195769548370704,0.6130396578373456,0.6797095005187492,0.67158419615067,0.6623102331194817,0.6937104321497385,0.5184817590886954,0.6790690042135128,0.6650468991509455,0.6569692350039171,0.6483516483516484,0.6641406762794047,0.02144414536312478,0.6398364881746385,0.04754028703558509,0.6496315822905419,0.024178228778425532
2500,0.6545241254245449,0.6465429360326624,0.6423832917539662,0.6778529678447203,0.668883094529453,0.6690162851098054,0.639120122535334,0.6210830443268497,0.6156324759616616,0.6894712846231474,0.6861722564021127,0.6785752706074003,0.6480029097019092,0.6444170094616539,0.6272712835986046,0.6514914783642148,0.6513275514960888,0.6454210615289254,0.628843956989688,0.6180247836933748,0.6110578917980216,0.6777095318351101,0.6697488333017433,0.6600976389408275,0.6917765062061687,0.5157164884815761,0.6775046232499526,0.6630534452817236,0.6543448304125322,0.6458872285601587,0.6621846328806562,0.021409330468439958,0.6376260828138047,0.047700813889622155,0.6472847051109324,0.024205161062508106
2550,0.6521478174603175,0.6438392857142857,0.6392807539682539,0.6754960317460319,0.6661259920634921,0.6669940476190476,0.6358531746031746,0.6178273809523809,0.6120882936507936,0.6887698412698413,0.6849355158730158,0.6775049603174603,0.6467212301587303,0.6430654761904762,0.6251091269841269,0.64875,0.6498859126984128,0.6435813492063491,0.6273214285714286,0.6165674603174603,0.6092261904761904,0.6753323412698413,0.6672371031746033,0.6575496031746032,0.6895982142857142,0.5122147817460317,0.6763244047619047,0.6599652777777778,0.6515873015873016,0.6426041666666666,0.6599955357142857,0.021588242574525508,0.635328621031746,0.04813328146974837,0.6450262896825396,0.024671327470849498
2600,0.654479233646702,0.6457775003402781,0.641065234838849,0.6794486086144343,0.6705356681889224,0.6720235050056087,0.6397886051412507,0.6222724947315559,0.6166684658384218,0.6920694073528239,0.6877232341911472,0.6807346252951032,0.6511233871989711,0.6468382294272532,0.6291672337968939,0.651447238114906,0.6539911105270322,0.6472888046146409,0.6301998019346572,0.6192874341151126,0.6119186524047104,0.6786178606126885,0.6695828894072589,0.6598345074884657,0.6928062855238641,0.5142963752164873,0.6799273447510337,0.6613270377966873,0.6527708027278574,0.6441019238621803,0.6631307465936986,0.02163405955206342,0.6383075738872905,0.048350686514587425,0.6482730297895907,0.02474165059618878
2650,0.6637915695450258,0.6549661038059822,0.650513336061636,0.6896496503620932,0.6800813152790874,0.681922919521005,0.6499973310083451,0.6327600932367752,0.6269550363872529,0.699885233358837,0.6971495169125105,0.6903969680254799,0.6621412430383802,0.6579197879041299,0.640566893827512,0.6624392804398498,0.6648280279710326,0.6581555488336507,0.6425552926104517,0.6309985587445064,0.6237166598459103,0.6893026814469494,0.6803215245280334,0.6705530150709063,0.7027543993879112,0.5222527179231686,0.6897830999448409,0.669045034785858,0.6619677585808083,0.6532312592302627,0.6731561715983702,0.020914550410864752,0.6483245404886036,0.04881644280976148,0.6585794736748458,0.024285617456707573
2700,0.6711674407485828,0.6626126972201353,0.658006625230517,0.6968274024998293,0.687111536097261,0.6888831022471144,0.6560258862099584,0.6386346561027252,0.6328076975616419,0.7070854108325935,0.7041313776381395,0.69745065227785,0.6699081346902533,0.6658442046308313,0.6486194590533433,0.6684268492589305,0.6719955945632129,0.6651996106823305,0.6499982924663616,0.6380071374906087,0.6304214193019604,0.6963066047401133,0.6876195273546889,0.6776987569155113,0.7092966668943377,0.5280611809302643,0.6963108735742094,0.6765034833686223,0.6690799808756231,0.6604953555085034,0.6801546171709582,0.020927456238090846,0.655309789290349,0.04926212040701859,0.6655893552352982,0.024338325742686504
2750,0.6721279212792128,0.6631775317753178,0.6584091840918409,0.6971463714637146,0.6882820828208281,0.689659696596966,0.655781057810578,0.6384788847888478,0.6328741287412873,0.7069659696596966,0.7040098400984011,0.697790077900779,0.6715949159491595,0.6682943829438295,0.6507954079540796,0.6705207052070521,0.674280442804428,0.6667814678146782,0.6524805248052481,0.6405330053300533,0.6328618286182862,0.696789667896679,0.688548585485855,0.6787576875768757,0.710569905699057,0.5313058630586306,0.6980319803198032,0.6765641656416566,0.6699343993439935,0.6609799097990979,0.6810541205412054,0.02056052766292769,0.6566845018450185,0.04856571571406131,0.6666941369413693,0.024185515046911417
2800,0.6734401109814926,0.6637331714853234,0.6592206072453259,0.6975793738373743,0.6889286502506541,0.6902765078664439,0.656367247848157,0.63902244852918,0.6333039064224233,0.7065177980262951,0.7040073146892833,0.6976857836491471,0.6724745404672572,0.6694162436548223,0.6514802787148848,0.6726518901535454,0.6758638900274301,0.6684191443074692,0.6513108112368761,0.6395229687549263,0.6321412807012012,0.6975399627959769,0.6895946968502696,0.6798207585837249,0.7118028186776807,0.5360315445975344,0.6985646498723083,0.676683639688495,0.6705512816470662,0.6617350316864772,0.6816368193713152,0.020684776920254062,0.6576672210486489,0.04747874054199489,0.6672647949049406,0.024324387719309924
2850,0.6784501360352753,0.6674584857866592,0.6635444225537106,0.7039834881320949,0.6948194014447884,0.6949132188760672,0.6604934796885262,0.642390468148982,0.6361047002533071,0.7107233323951591,0.7076949057134815,0.7018932357632047,0.6779472746036214,0.6743747068205272,0.6558588985833568,0.6801088282202833,0.6807580448447321,0.6732751665259404,0.6581968289708229,0.6456027769959658,0.6379210057228633,0.7037545735997748,0.6954160803077212,0.6839328267192044,0.716404916033399,0.5354779998123651,0.7010038465146824,0.6838239984989211,0.6760409044000375,0.6663439347030677,0.6873886856177878,0.020385002528328214,0.662003377427526,0.04907469442968792,0.6714791256215407,0.02407170531900289
2900,0.6789713337634805,0.6674716563738594,0.6636077057793346,0.7042381786339754,0.6948621992810398,0.695035487141672,0.6607687344455709,0.6423338556548991,0.6359443266660522,0.7110922665683472,0.7078366669739147,0.702003871324546,0.6784846529634068,0.6749082864780165,0.6560825882569822,0.6804203152364273,0.680825882569822,0.673223338556549,0.6585049313300766,0.6456484468614618,0.6379905982118168,0.7041238823854732,0.6954115586690017,0.683812332933911,0.7167554613328417,0.5353949672780901,0.7010858143607706,0.6840224905521246,0.6761729191630566,0.6662881371554982,0.6877382247211725,0.020384999502878625,0.6620866439303162,0.049139251759348745,0.6715074200387134,0.0241028420208027
2950,0.6802809748891122,0.6691193965716233,0.6654616092133625,0.70475974019056,0.6953666843045411,0.6956827455422936,0.6624039830818457,0.6437563700544406,0.6381489465217283,0.7111981561910714,0.7084388350479951,0.7029876665092278,0.6797056724114051,0.676555713783466,0.6580465995006943,0.6825076085528301,0.6826603122969129,0.6755223000735109,0.6613066468743674,0.6479361911424726,0.640720051422098,0.7060381901410202,0.6987865379220217,0.6871206821240736,0.7169050147199306,0.5422101558643564,0.7016062303127586,0.6857534509270538,0.6785195549573672,0.6681250466101544,0.6890859437979197,0.01971860523194818,0.6643349751945197,0.047622538577968596,0.6733421877829902,0.023564228866531766
3000,0.6805171047440836,0.6691884192556233,0.6654843405797354,0.7051679054325324,0.6953124727256224,0.6956790403608422,0.6625832195809956,0.6437137141680136,0.6380546081042868,0.7115566556463635,0.7085123987138712,0.7028986772145048,0.6803076375239578,0.6769840909646314,0.6582053546803704,0.6829469244975406,0.6831005337922993,0.6757936189302509,0.6614520965923174,0.6479344786535447,0.640624072671161,0.7064666021973112,0.6989362556337955,0.6870839020950213,0.7173135130794823,0.5417887104150594,0.7016348916530804,0.6860086370317098,0.6784573437461816,0.667990964980572,0.6894320296326294,0.019790324577259568,0.6643928418068643,0.047790524934009704,0.6733449471269826,0.023577380153733805
3050,0.6802990823609381,0.6687401945133904,0.665025695953531,0.7050097668654371,0.6947863133430143,0.6952806643528294,0.6623239303651675,0.6431506637692205,0.6375892149088025,0.7110415357838038,0.7079415429930893,0.7022633723664651,0.6801205667185048,0.6765468208767178,0.6577443175381319,0.6825511258500949,0.682623218705693,0.6753830362077785,0.6614210531736306,0.6475036990500906,0.6401845577103309,0.7063108712593248,0.6986141006759563,0.6866020577360784,0.7168467271560055,0.5417417633912479,0.701133917628763,0.6857094795239126,0.6778376262912346,0.6674116261745129,0.6891634139056818,0.019709439858966206,0.6639485943609655,0.04766650506910208,0.6728618460577224,0.02355401948799405
3100,0.6838360663336082,0.6722849603872221,0.6687457995225939,0.7080771662875891,0.698939576029055,0.6984396571417221,0.6652364351479396,0.6458091236852299,0.6404093375578135,0.7139801820234465,0.7099808309247837,0.7045214518174204,0.6834652655694938,0.680330012680062,0.6611079659260584,0.6858158775562904,0.686143638945999,0.6786779628470877,0.663673774784886,0.6499442143493274,0.6426904244013389,0.7100967061635695,0.7032170277008036,0.6913282282013846,0.720952560677241,0.5464692814741979,0.7038957255279772,0.6894676029385961,0.6811477607937785,0.6708017573307642,0.692460163748266,0.020022318278256006,0.6674266426970459,0.04739574109193725,0.6760618310274161,0.02360534702397128
3150,0.6844096774193549,0.6713580645161289,0.6681290322580645,0.7083387096774195,0.6984709677419354,0.6976741935483872,0.6659903225806452,0.6454612903225806,0.6401935483870967,0.7145096774193548,0.7094612903225807,0.7042290322580644,0.6834064516129033,0.6796290322580645,0.6601516129032258,0.6874354838709678,0.6869870967741936,0.679532258064516,0.6645806451612902,0.6502322580645161,0.6431677419354838,0.711,0.7038032258064515,0.6918870967741935,0.7215903225806451,0.5443467741935484,0.7036064516129032,0.6908,0.6820709677419355,0.6713258064516129,0.6932061290322581,0.019938070638104172,0.6671820967741936,0.04800638741879892,0.6759896774193548,0.023543509280241418
3200,0.6781345012875374,0.6651899550069329,0.6619608928184023,0.7018415401400413,0.6918839549880679,0.6911419309603237,0.6602253111941869,0.6397033161556867,0.6344273995516414,0.708161321054303,0.7029388553336122,0.6977226779521395,0.6772572779666027,0.6733585076513368,0.6541727846966977,0.6812315083524866,0.680731585384642,0.6732641825630641,0.6588010023612713,0.6444573006046239,0.6374080723410543,0.7043065691135644,0.6971441507440679,0.6852623337913339,0.7149904574452364,0.53939644520184,0.696974365585177,0.6846869507528712,0.6759524475788322,0.6654352002364416,0.6869636439668102,0.01965042682200108,0.6610756518649643,0.04751241058184313,0.6697769840496276,0.023213621270265754
3250,0.6788012342966088,0.6657742673298277,0.6625647247438091,0.7024627126670153,0.6923667358920951,0.6916208344810724,0.6609026954586674,0.640305293423997,0.6350127979349982,0.7086837161365402,0.7033417002219136,0.69805848981272,0.6779160566885073,0.6739977530106872,0.6547683527339918,0.6820355370954414,0.6814289118814977,0.6739079972392362,0.6595811190997186,0.6450530642310872,0.6380923494037432,0.7048613582833744,0.6976963717003147,0.6857898043633686,0.7154432542347702,0.5402105856099834,0.6972816381356797,0.685319360319902,0.6765232947177181,0.6659166385535085,0.6876007044280545,0.019561271154338998,0.6616697978019122,0.04742425036484382,0.6703013627402127,0.02311534361756336
3300,0.6784416352747996,0.6648978556940017,0.6617828165749059,0.7020006278373419,0.6925136433883897,0.691765068096204,0.6601558726939052,0.6394312035158891,0.634242490099488,0.707334226794166,0.702000627837342,0.6969477446150874,0.6776779677388196,0.6747862938278759,0.6555074616053318,0.6818826668598473,0.6812578479667729,0.6739169805853377,0.6596427364049069,0.6452417173766059,0.6386735728774269,0.7038267893364243,0.6958460108181204,0.6843728870858689,0.715330097556264,0.5394194315657297,0.6972858108760746,0.6852874770597894,0.6762985366560418,0.6659060175794456,0.6871580097556265,0.019385785109184872,0.6611693168646768,0.04741445029265248,0.6700400849995172,0.022902164311668454
3350,0.6779867205003733,0.6639924850634803,0.6609555871919343,0.7012521004480956,0.6908636342419716,0.6900176204256908,0.6601037387976102,0.6391488517550411,0.6334017923823749,0.7069933252427184,0.7008524318521284,0.6955663041448843,0.6767643764002986,0.6739287714712472,0.6531197488797611,0.6812861743838686,0.6813182645631066,0.674042545743092,0.6591877100448096,0.6461036687826738,0.639055498506348,0.70141838592233,0.6947669669529499,0.6834887275952203,0.716821671956684,0.5406392947162062,0.6979497292755789,0.684556455377147,0.6749177324495892,0.6649260175504107,0.6866370659073936,0.019494496178587416,0.6606532101848396,0.04665211009862348,0.6692523571695295,0.022895189218733777
3400,0.6741389816737383,0.6596438566398845,0.656938363275255,0.6972781439017783,0.6866762209984654,0.6861712331858807,0.6550763970389095,0.6340389997291686,0.62817380608468,0.7015945201769432,0.6956249435767806,0.6900277602238873,0.6731543964972465,0.6707676943215672,0.6496879795973639,0.6763197390990341,0.6767852306581205,0.6694812449219103,0.6554092940326803,0.6428776970298817,0.6360589509795072,0.6962427778279319,0.6896920420691522,0.6785625620655413,0.7138101471517558,0.537615949715627,0.6946911392976437,0.6799731425476212,0.6705081475128645,0.661189852848244,0.682299753994764,0.019549283662018135,0.6564230782251513,0.046173187036026374,0.6650982892479912,0.022773814741209483
