window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
750,0.8603466666666666,0.9310133333333334,0.87296,0.9365333333333332,0.9364800000000001,0.93648,0.9039466666666667,0.93552,0.93552,0.9238933333333332,0.9238933333333332,0.9238933333333332,0.9365066666666666,0.93648,0.93648,0.8858133333333333,0.9185333333333333,0.9110933333333334,0.9101866666666667,0.9292533333333334,0.9298133333333333,0.9174666666666668,0.9174933333333334,0.9174933333333334,0.9370666666666667,0.9370666666666667,0.9370666666666667,0.9364533333333334,0.9358933333333334,0.9364266666666666,0.9148213333333333,0.025695770858256035,0.9301626666666666,0.007642226551644942,0.9237226666666667,0.02004552724348092
800,0.8690680388793597,0.9403544882790166,0.8799313893653516,0.9455688965122928,0.9450657518582047,0.9455231560891938,0.9169582618639224,0.9446083476272156,0.9446083476272156,0.9347284162378502,0.9347284162378502,0.9347284162378502,0.9455460263007434,0.9455231560891939,0.9455002858776445,0.891206403659234,0.928713550600343,0.9183076043453403,0.912041166380789,0.9392567181246427,0.9397369925671814,0.9237735849056604,0.9237964551172099,0.9238193253287593,0.9460263007432819,0.9460263007432819,0.9460263007432819,0.9455002858776443,0.9450200114351058,0.9454774156660949,0.9230417381360778,0.02639102620033937,0.9393093196112066,0.007835509743450495,0.9323659233847914,0.02090718484964885
850,0.8845805034361837,0.9466131925270561,0.8941534492835406,0.9520345029121909,0.9515911243676818,0.951994195771781,0.9267820794453738,0.9511477458231726,0.9511477458231726,0.9424817106350389,0.9424817106350389,0.9424817106350389,0.9520143493419859,0.951994195771781,0.951974042201576,0.9041093129647918,0.9343598218424394,0.9280114472278764,0.9224289082811019,0.9459078175698825,0.9462907354037768,0.9328281505068623,0.9328483040770672,0.9328684576472722,0.9524375743162902,0.9524375743162902,0.9524375743162902,0.951974042201576,0.9515508172272719,0.9519538886313711,0.9321671134041395,0.02327186351654386,0.9460932304157682,0.00735663776983982,0.9403313246941696,0.01840961207160186
900,0.894804599322799,0.9525430304740407,0.9073257618510158,0.9580276523702032,0.9576396726862303,0.957992381489842,0.9358599040632054,0.9572164221218962,0.9572164221218962,0.949668453724605,0.949668453724605,0.949668453724605,0.9580100169300225,0.9579747460496614,0.9579571106094807,0.9118933408577877,0.940868369074492,0.9328266083521445,0.9279063205417606,0.952613572234763,0.9529486455981941,0.9370414785553047,0.9370591139954854,0.9412387133182845,0.958380361173815,0.9583803611738149,0.9583803611738149,0.9579747460496614,0.957604401805869,0.9579571106094807,0.9389566873589164,0.02210489883823429,0.9521568143340857,0.007599983346141938,0.9473511568848758,0.016479729784544067
950,0.9058634183287049,0.9569079777833881,0.9170663973744004,0.9624463519313305,0.9620992173693511,0.9624147942438778,0.9425965665236051,0.961704746276193,0.961704746276193,0.9549671800050492,0.9549671800050492,0.9549671800050492,0.9624305730876042,0.9620834385256248,0.9623832365564252,0.9211688967432466,0.9457996718000505,0.9398983842464023,0.9354960868467559,0.9576022469073466,0.9579020449381469,0.9436695278969957,0.943685306740722,0.9474248927038628,0.9627619288058571,0.9627619288058571,0.9627619288058572,0.9623990154001515,0.9620676596818986,0.9623832365564252,0.94537995455693,0.01978152187533063,0.9569679373895479,0.006992699809129058,0.9528906841706639,0.014748012165716301
1000,0.9089484491516265,0.9627012860693829,0.921660542526748,0.9646330919701718,0.9675240462552686,0.9677942288987355,0.9436804279693073,0.9601615692207932,0.9600399870312332,0.9548659894088404,0.9549065168053604,0.9549200259375339,0.961269318059008,0.9608505349616341,0.9611072084729277,0.9259564465578731,0.9526369826002378,0.9420188047119853,0.9380741381173673,0.96018858748514,0.9604317518642603,0.9452880146979359,0.9453150329622825,0.948503188155193,0.9616745920242084,0.9616881011563817,0.9616881011563817,0.9609315897546742,0.9639576353615044,0.964214308872798,0.9465322057711012,0.018159878901237585,0.9589930292877986,0.006402011960246934,0.9542378147627797,0.01375163191718524
1050,0.9153996688243263,0.9651136534698178,0.927191529931256,0.9671584123638919,0.9698429424456823,0.9700938331075318,0.9476642079381805,0.962968538311004,0.9628556375131717,0.95808871493803,0.9581263485373075,0.9581388930704,0.9640222790907722,0.9636333985649053,0.9638717446936624,0.9312434141201263,0.9557679763159216,0.9461588639670833,0.9424707712378946,0.9630061719102814,0.963231973505946,0.949194640975463,0.9492197300416478,0.9521802398514728,0.964411159616639,0.9644237041497316,0.9644237041497316,0.9637212102965528,0.9665311857092679,0.966769531838025,0.9503374479401876,0.016875568804486523,0.9618633649455568,0.005955603456681358,0.9574915951628281,0.012782523165468148
1100,0.9148301574150787,0.9690030378348522,0.9252692626346314,0.9710687655343828,0.9734327533830434,0.9736536868268434,0.9511958022645678,0.9646616956641811,0.9645622756144712,0.9604197735432201,0.9604971002485501,0.9605081469207402,0.9656779895056615,0.9653355426677714,0.9655343827671914,0.9315658657829329,0.9604418668876001,0.9473184203258768,0.9466777133388566,0.9647500690417012,0.967555923777962,0.9526208229770781,0.9526539629936481,0.9552609776304888,0.9660425296879315,0.9660535763601215,0.9660535763601215,0.9653907760287214,0.9705053852526927,0.9681082573874621,0.9525490196078431,0.01771251606849451,0.9647334990334162,0.0058841738908078055,0.9593824910245787,0.014076372946841343
1150,0.9202402402402402,0.9716916916916917,0.9297297297297297,0.9737737737737737,0.9757157157157157,0.9759259259259259,0.9556956956956957,0.9677077077077076,0.9677977977977978,0.9641141141141141,0.9641941941941942,0.9642042042042043,0.9688888888888889,0.9685585585585587,0.9685385385385386,0.9355355355355356,0.9641241241241242,0.9498198198198198,0.9492292292292293,0.9677477477477479,0.9702902902902903,0.9546846846846847,0.9547147147147147,0.9570870870870871,0.9692192192192193,0.9692292292292292,0.9692292292292293,0.9686186186186186,0.9732632632632633,0.971091091091091,0.9559999999999998,0.017084975035353625,0.9676946946946947,0.005849103619155281,0.9623713713713714,0.013708392235082863
1200,0.9206840880078097,0.9730044304272734,0.929601261545393,0.9753979875347302,0.9772189682360891,0.9774160847037622,0.9561838251858527,0.9696722234737554,0.9697660884583614,0.9640966433881505,0.9664057220094616,0.9664151085079222,0.970798603289029,0.9704888488398288,0.9704513028459864,0.9395040174213412,0.9648944957573027,0.9529173237215589,0.9523729068108432,0.9697379289629796,0.9721220995719757,0.9552827213336337,0.95751670796726,0.959750694600886,0.9689119170984456,0.9689306900953668,0.9689306900953668,0.9683111811969662,0.9748911166178569,0.9728542464519035,0.95715438912668,0.01666275961999871,0.9692761132387174,0.005539746376905653,0.9640224900503117,0.013958348788134768
1250,0.924781976744186,0.9745985603543743,0.9330097591362125,0.9773238510520489,0.9790022840531561,0.9791839700996676,0.9595618770764119,0.971985741971207,0.972063607419712,0.9668985326688815,0.9690268549280178,0.9690355066445183,0.9730585548172758,0.9727557447397563,0.9725134966777409,0.9442223837209303,0.9670715669988925,0.9565943383167221,0.9560665836101883,0.9720722591362126,0.9742611434108528,0.9587832225913621,0.9608423311184938,0.9628927879291251,0.9713455149501661,0.9713628183831672,0.9713628183831673,0.9707571982281284,0.9768220514950167,0.9749446290143964,0.9602799695459578,0.015875460507268766,0.9715540213178295,0.005116996755703667,0.9665862057032115,0.013425837037011364
1300,0.9278476208931845,0.9762856381561418,0.9355182520650146,0.9788371323143505,0.9804035559431242,0.9805731172637648,0.9622443459373915,0.9738391105297579,0.9739117796671753,0.9691075422490291,0.9710938320051029,0.971101906353705,0.9748564784536007,0.9745738762525333,0.9743397201430775,0.946031053944723,0.9689460552769906,0.9594829187155326,0.9589823091022133,0.9739198540157773,0.9759626642120648,0.9615338032604218,0.9634554982276804,0.965369118846337,0.9732577574304193,0.9732739061276231,0.9732739061276231,0.9727087017254882,0.9783688200954388,0.9766166864488207,0.962540674531082,0.015522603821546811,0.9734160146630171,0.004807048218272001,0.9686150069843116,0.01307693264191657
1350,0.9300680645431749,0.9772864122439957,0.9373013513822513,0.980022713587756,0.9815013833946906,0.9816614455902866,0.9643442404286618,0.9752894458037027,0.9753580438875297,0.970830570354957,0.9727055846462245,0.9727132066555385,0.9762421969679647,0.9759830486512855,0.9757391443532344,0.9490544897445864,0.969717756995099,0.9617527572618694,0.9612725706750813,0.9753732879061578,0.977301656262624,0.9636811256183355,0.9655027858444043,0.9673092020518449,0.9747559051517161,0.9747711491703444,0.9747711491703442,0.9742223644997294,0.9795730150382244,0.9779114170077515,0.9644494241571963,0.015106383541279987,0.974770386969413,0.00462464775690276,0.9701819373623275,0.012857310066179364
1400,0.9309278203223226,0.9784046748199794,0.9377285975540063,0.9812764315921819,0.9826623042633443,0.9828123214081609,0.9662890044576523,0.9764758829580524,0.9765473196936794,0.9726540176020116,0.9744113612984341,0.9744185049719968,0.9777117384843983,0.9773188364384501,0.9772331123556979,0.95055149159904,0.9710109726825922,0.9641387587152817,0.9636887072808321,0.9768973596982512,0.9784975425762945,0.9659603954737686,0.967667733455252,0.9693607840896102,0.9763330094867986,0.9763544405074865,0.9763544405074865,0.9758258086638473,0.9808406675048577,0.9792833466681906,0.9661218424962854,0.015246568433824954,0.97620442336267,0.004383307234155162,0.9716374728540403,0.013025721279529017
1450,0.9336634105569415,0.9806547524101805,0.9397630334777421,0.9832643191200211,0.9845084890672553,0.9846424766000345,0.9683087583183926,0.9789384359188673,0.9789958591472012,0.9725516968563972,0.9771327944057016,0.9771519354818129,0.9785237126031225,0.9781919339505266,0.978102608928674,0.952740683081203,0.9738851918254844,0.9649207878466928,0.9644741627374291,0.9762650656219893,0.9792000306257218,0.9665733007509683,0.9680982064811684,0.969610351493961,0.9758503423062445,0.9773752480364446,0.9773752480364446,0.9768839604162546,0.9828687368803875,0.9814778186829664,0.9672834346746975,0.014629856595446519,0.9777918854598007,0.004627534046486612,0.9731240150321252,0.01301936545438499
1500,0.9353221759303095,0.9816601174131238,0.9409857021115424,0.9814648234068744,0.9839503834864123,0.9841279234920935,0.9675220149607044,0.9788845753243064,0.97752343528075,0.9713923870845564,0.9757066092226115,0.9771742732695766,0.9769020452608654,0.9766002272512073,0.9765292112489348,0.9532714705046871,0.9746354511883345,0.9646399488684784,0.9642138528548433,0.9765351292491242,0.9806718113814981,0.9661312849162011,0.9675516049616514,0.9689541710065335,0.9747183031909857,0.976138623236436,0.9761622952371934,0.9755053972161727,0.9825537354417194,0.9812576934002462,0.9666443755326201,0.01357272927806241,0.9774216456774928,0.004717535705916601,0.9728026465296848,0.012569819724779645
1550,0.9346203331928392,0.9784766742829255,0.9398444952195035,0.979702300405954,0.9818928991326339,0.9821646442911334,0.965887663878968,0.9770236695578873,0.9756871270436345,0.9691985181570132,0.973141595865037,0.9746223296878813,0.9734355243017813,0.9741398433860555,0.9744559551010449,0.9511635129439429,0.9705849730473168,0.9623549768184743,0.963436411632911,0.9748885290268197,0.9789813438629962,0.9632755828656359,0.9657767474877438,0.9659431220745802,0.9707347101754698,0.9730750460303024,0.9734743450387098,0.9714390292597441,0.9783934869895072,0.9773675103706826,0.9642893586814261,0.012887634251996105,0.974739346480623,0.004558303426696465,0.970489584950864,0.012249360276788086
1600,0.9377058333893424,0.9796609468465162,0.9425708687267669,0.9809999948299306,0.9829387708676929,0.9831921042699604,0.9680593110365472,0.9784459805295185,0.9771948237264827,0.9711355023497965,0.974697680189845,0.9760832587981656,0.9749820340087167,0.9757472042849535,0.9759540070623148,0.9543482868974931,0.9720764549867905,0.9648176775014088,0.9658310111104793,0.9765123745611903,0.9803330558729404,0.9656655688885901,0.9679662497867346,0.9681316920086236,0.9725986319996278,0.9747597210230534,0.9751526463000398,0.9732035301234095,0.9796867971936863,0.9787303343483903,0.9664529704633933,0.012320419266350089,0.9762492180269982,0.004268741437845451,0.9722160468615092,0.011744452748897493
1650,0.9400520085463759,0.9803808367750754,0.9446607355212451,0.9816489768527428,0.9834845726071875,0.9837411612610346,0.9690465264310985,0.9789942711648632,0.9777656062647108,0.972021967936287,0.9755007179547911,0.9768478083874883,0.9757918473889637,0.9764974661870433,0.9766652356914817,0.9559654394820857,0.9729841753882138,0.9659674625849333,0.9669938172003217,0.977208019382312,0.9808989484799588,0.9668605884762088,0.9690613296226667,0.9691896239495902,0.9735861718453165,0.9755352587351167,0.9759497480990235,0.9740105300036022,0.9802772144340987,0.9793890229400126,0.9675977874163001,0.011823819984787603,0.9769923862251367,0.004110080724015016,0.9731075353179477,0.01128032193355654
1700,0.9426213610166987,0.9810708216344023,0.9468606842027487,0.9827240653169794,0.9843496010048766,0.984598972956997,0.970883515590365,0.9802072558002068,0.9790435200236441,0.9724213092951086,0.9768361164474657,0.9781014482045218,0.9770393084084529,0.9777273902763411,0.9778428402541748,0.9575421161519138,0.9736866410521648,0.9669489803457959,0.9678956701640313,0.9774641643268804,0.9820359834490912,0.9677894561844245,0.9698444657898626,0.9699691517659228,0.9740791709767992,0.9769654204226393,0.9773764223437269,0.9755107507019358,0.9813986995714497,0.9805628417319344,0.9688506723806709,0.011382242307510186,0.977955057632629,0.00413729026502285,0.9743340845278559,0.011004058457762974
1750,0.9446602157713269,0.981697252808364,0.948744299855411,0.9833210988766543,0.9848648648648649,0.9851229006784563,0.9718918918918918,0.9808742075408743,0.979753086419753,0.9733555778000222,0.9776042709376044,0.97883661439217,0.9778445111778444,0.9784807029251474,0.978609720831943,0.959039039039039,0.9745167389611833,0.9681103325547771,0.9690446001557113,0.9782538093649205,0.9826671115560005,0.9689111333555778,0.9708953397842287,0.9710110110110111,0.9749616282949617,0.9777332888443999,0.9781336892448003,0.9763096429763096,0.9819775330886442,0.9811722833945055,0.9699339339339339,0.010967419630451744,0.9786898009120233,0.003989599931101764,0.9752161049938826,0.010602885667980112
1800,0.9464250761960685,0.9834585625207217,0.9500721016533449,0.9849844811676872,0.9863626014116744,0.9866022744975852,0.973691884269856,0.9827355487115574,0.9817089489935727,0.9750500317566838,0.9798195261663092,0.9809380005672262,0.980055204700788,0.9806184364526785,0.9807302838927703,0.959359433732389,0.9767756779752417,0.9694017360320523,0.9711433604563376,0.9794360492288519,0.9833866605949484,0.9701327389440803,0.9728530284691681,0.972956886806396,0.9755653288913921,0.9799273790549691,0.9803028668895626,0.9786291498396188,0.9837261974666553,0.9830031836574913,0.9715036689954901,0.011145119167928822,0.9805713007457827,0.0038407476649522185,0.9769102943584949,0.01070124051884488
1850,0.9481942857142857,0.983927619047619,0.9514971428571429,0.9854133333333333,0.9867847619047618,0.987047619047619,0.9743161904761904,0.9829219047619049,0.9819352380952381,0.9755580952380953,0.9801295238095238,0.981207619047619,0.9806514285714287,0.9812685714285715,0.9813523809523809,0.960704761904762,0.9773485714285713,0.9702514285714285,0.9719695238095238,0.9799123809523809,0.9836761904761906,0.9710285714285715,0.973504761904762,0.9735809523809524,0.9762171428571429,0.9803809523809524,0.9807504761904762,0.9790628571428571,0.9839466666666666,0.9832495238095239,0.9723116190476191,0.010722384304815159,0.9810125714285715,0.0037463600824630865,0.9774548571428572,0.01035595650153707
1900,0.9490317588869928,0.9845146501605299,0.9521266595320047,0.9861091024788129,0.9873890029792033,0.9876529372631823,0.9746695398143059,0.9828442715413763,0.9819006160876986,0.9749913227084719,0.9810328869348913,0.9820596997657132,0.981560755502849,0.9821247794521737,0.982215167905591,0.9609232638185867,0.9781838428831748,0.970837069389408,0.9724459838602377,0.9799988430277963,0.9835565325543052,0.9724242906314176,0.9747743904202703,0.9748467011830042,0.9773450380354612,0.9812932056807335,0.9816439128799931,0.9800024585659329,0.984644809533451,0.9839940126688456,0.9729503514303067,0.010753498023122997,0.98168006826136,0.0035633414598932505,0.9780833309229745,0.010292042903869989
1950,0.9502707568823101,0.9848300553883368,0.9531260737503264,0.9862388158166001,0.9874551601863688,0.987709424263665,0.9745357962588821,0.9824145466540223,0.981473082367817,0.9756215725889582,0.9813459503291689,0.9823423906320866,0.9810641982435163,0.982400802649844,0.9825004466801358,0.9614755562885691,0.9788582855729189,0.9717045313981776,0.9733091438859797,0.9805144380763892,0.9838920271031764,0.9731957558515097,0.9754188485273299,0.9754875685482208,0.9778858972773127,0.9816139584106433,0.9819644305171868,0.9795386137797386,0.9847991313789359,0.9841600351846507,0.9733136106873376,0.010353399775028884,0.9819651177173956,0.003364670598863287,0.9784360010445443,0.00998098635882999
2000,0.9507447949361791,0.985378740322243,0.9533604048964218,0.9860686074492573,0.9872063977819627,0.9874646892655369,0.9746482004603473,0.9822105827578992,0.9812918497593639,0.975043811466834,0.981272232684662,0.9822367388575016,0.9810695229127433,0.9823217461812095,0.982445987654321,0.9622796348608496,0.9796701715840134,0.9720947112366604,0.9720750941619586,0.9804842801841389,0.9829233364720653,0.973588878426449,0.975733678593848,0.9758023383553044,0.977930790960452,0.9815305241682359,0.981864014438167,0.9791699361791169,0.9842180634023854,0.9836328206737812,0.9732619271814187,0.010088039089258814,0.9820026417660598,0.0031855996992571256,0.9783116891609124,0.009746065850496368
2050,0.9512625702454895,0.9861265158237208,0.9537088386079069,0.9868166469486345,0.9878888149462683,0.9881322094055013,0.9752569506063296,0.9831287587498767,0.9822568520161687,0.9756420684215716,0.9822414473035591,0.9831534062900523,0.981329488317066,0.9832427536231885,0.9833505866114562,0.9621598639455782,0.9805715764566696,0.9728815439219166,0.9728661392093069,0.9815297495809918,0.9830917874396136,0.9742956965394853,0.9763013901212658,0.9763660899142266,0.9791142906437937,0.982484841762792,0.9828114216701173,0.9802295918367347,0.9849958099181703,0.9844412402642216,0.973897330671399,0.010250610470816032,0.9828511658286503,0.0031847536752198785,0.979019397614118,0.009860536077226244
2100,0.9529590288315629,0.9866177807795428,0.9559500732411168,0.9874276725698128,0.9884393063583814,0.9886732101245244,0.9764283479669378,0.9839074208893606,0.9830712149253993,0.9767850512103058,0.983047824548785,0.9839220398747445,0.9821911520052862,0.9840097537870481,0.9841120866847357,0.9633238894687753,0.9810216331745713,0.9741799480148879,0.9741682528265808,0.9823958178006613,0.9838723353244391,0.9755248946702104,0.9774195151759688,0.9774867625087348,0.9800977132983062,0.9832758807207744,0.9835974983992211,0.9810976518985677,0.9856353849617422,0.9851032538937666,0.9750003654746345,0.009986978308312564,0.9835770318196836,0.003048354440497826,0.9799968422991571,0.009366115106888485
2150,0.9547644178943585,0.9870783551922386,0.957616555874955,0.9878980641394179,0.988866555874955,0.9890939408911246,0.9772839561624147,0.9844704455623428,0.9836563510600073,0.9776488950772546,0.9836367005030543,0.9844929033417176,0.982850678224937,0.9845883489040603,0.9846978305785123,0.964732864714337,0.9816211148041681,0.9751504671218109,0.9751448526769673,0.9830471837944663,0.984464831117499,0.9764530183255479,0.9782608695652174,0.9783310501257636,0.9808350925260511,0.9838556638519582,0.9841784944304708,0.9817474398131513,0.9861070562342795,0.9855961417535035,0.9759359279554436,0.00959205713158727,0.9841532294286741,0.002936161415522215,0.9807278566295367,0.00900037019431878
2200,0.9549519478542761,0.9873988288040503,0.9588452531316006,0.9884162151625282,0.9892787238076419,0.9895030294614795,0.9769953189546288,0.9844748443879526,0.9836871042941182,0.9779673101212586,0.9842265059854896,0.9850676521873807,0.9829581109191459,0.9845362614122177,0.9846964797363874,0.9650590538039835,0.9820288446389613,0.9756254522829776,0.9756388038099918,0.9837805649832172,0.9851237286008401,0.9762689958850594,0.9785894912801177,0.9786696004422025,0.9803972880378329,0.9845202395798007,0.9841971326260583,0.9818659560093889,0.9866484729858555,0.9861598070971377,0.9760519000558094,0.009568959920033702,0.9845482777865303,0.0029338541884185152,0.9811575239860183,0.008746322377329814
2250,0.955591336016868,0.9878780908568143,0.9592946137626989,0.9888748322790877,0.9896952271420356,0.9899124656571465,0.9772998530445339,0.9850718803910294,0.9843128234617597,0.9782403680276022,0.9848188614146062,0.9856392562775542,0.9830323940962239,0.9851306625774711,0.9852916746533769,0.9658731071497029,0.9826209187911317,0.9760040891955786,0.976637914510255,0.9844329435818797,0.9857133729474155,0.9766328030157818,0.9794441249760398,0.9795207973931378,0.9805686537601431,0.9850999936106319,0.9847984154367133,0.9819308670372502,0.9871241454220178,0.9866538879304837,0.9764682128937447,0.009402453501244688,0.9851316848763657,0.002820195554158698,0.9817141396715865,0.008769450183845886
2300,0.9553014348416556,0.987154821186057,0.9587384612356565,0.9883333005294546,0.9890615466372744,0.9893124963095635,0.9762778750959513,0.9838162064282481,0.9830682779931899,0.9779779361111657,0.9842049323912059,0.985038971007932,0.9819685279587458,0.9844780246816384,0.9847954022083572,0.9653074379514633,0.9817790855590767,0.9757538331332297,0.9765411262227646,0.9840204105733461,0.9852948412620308,0.9764058102230008,0.9790580038183715,0.979149034581849,0.9801479126891964,0.984480484972543,0.9841877103548724,0.9801356112346724,0.9859320566063732,0.9854006337709371,0.9758396972858071,0.009243577628907998,0.9843985572854134,0.002740800152463224,0.9810739661857619,0.008682909188626744
2350,0.9568732387022154,0.9875805545614206,0.9601771904085855,0.9887324344246171,0.9894174000222791,0.9896733733252118,0.9770974997570624,0.98435244679666,0.9836319293513685,0.9787305146248451,0.9847079652729551,0.985523287645259,0.9825772245383593,0.984990009930816,0.9852957558204299,0.9665291205183935,0.9823662835757574,0.9765950336438984,0.977377174291748,0.984579978621489,0.9858100725494704,0.9772302266548792,0.9797757389451529,0.9798681737489898,0.9808233333886363,0.9849757891917644,0.9847032250266046,0.9807617101860784,0.9863409801407379,0.9858314036580481,0.9766732477086834,0.008909304820678265,0.9849087147059032,0.002641520219254375,0.9817109445177866,0.008369793429303427
2400,0.957594220398943,0.9878099453398868,0.9607829183128597,0.9890404292001165,0.9896946976705746,0.9899541093799141,0.9771878393300291,0.9847566924777491,0.9840542147515732,0.9787879274840967,0.9851125226985246,0.9859091232572929,0.983064777169933,0.98538800415977,0.9856956251248277,0.9669628857601337,0.9826079370800342,0.9767218165247554,0.9780395361810463,0.9850138085082449,0.986202970149288,0.9778926127350489,0.9803466934189774,0.980445407609257,0.9813705661832732,0.9853719344078641,0.985117114056212,0.9812580779199314,0.9866621059180305,0.9861639436089448,0.977119887236255,0.008827231286964367,0.9852764341679656,0.002574891082628457,0.9821047242774925,0.008309814748212038
2450,0.9575804347826087,0.9883782608695653,0.9610760869565218,0.9895608695652174,0.9901782608695653,0.9904304347826086,0.97715,0.9853673913043477,0.984158695652174,0.9782760869565218,0.9858108695652174,0.9865826086956522,0.9833673913043477,0.9860695652173913,0.9863630434782609,0.9665608695652174,0.9832217391304348,0.9768521739130436,0.9786130434782608,0.9857304347826088,0.9868565217391305,0.9784782608695652,0.9813152173913045,0.9814021739130435,0.9812586956521739,0.9860717391304348,0.9858282608695652,0.9816173913043478,0.987258695652174,0.9867869565217391,0.9772463043478261,0.009004333949725364,0.9859402173913046,0.0024686276138243713,0.9826336956521737,0.00841676191714615
2500,0.958487275920342,0.9888602173696942,0.9622999436694389,0.9900116803074986,0.9905915537294145,0.990833857980715,0.9776168859140462,0.9854576029689519,0.9847369031445707,0.9792218927068492,0.9863957553265515,0.9871454488220286,0.9840928294509428,0.9866504854368933,0.9869342092183306,0.967073544517711,0.9837407634447795,0.9773745816627456,0.9790603565393154,0.9858448755757314,0.9869134994532622,0.9794269193810266,0.9821274727459491,0.9822123827827297,0.9820736273567713,0.9866484144603863,0.9864123231386064,0.9823614930912223,0.9877356771264786,0.9872862752244939,0.9779426505185725,0.008956197669397412,0.986405281818483,0.0024049098107852655,0.9832149425096921,0.008183156790981515
2550,0.9594752004134443,0.9890986391467868,0.9631796443330083,0.9902291506426756,0.9907883500790349,0.9910265650013829,0.9781266213250805,0.9857696865455001,0.9850570605489845,0.9796952060256263,0.9866801520537962,0.9874129657555955,0.9844554669315293,0.9869345171403712,0.9872131074732866,0.9678551168767198,0.9840335438910994,0.9778924439437894,0.9795559108591685,0.9861613280280044,0.9872030136206448,0.9799031393900487,0.98253157861799,0.9826143482096533,0.9824790905842523,0.986928460828786,0.9867003397590799,0.9827193242771287,0.9879620713393129,0.987523998134656,0.9784494227325675,0.008734090633771797,0.9866888327670681,0.0023525072987478765,0.9835823486780081,0.007981904793722567
2600,0.9598463438268786,0.9894659985628448,0.9642367954134327,0.9906450053074568,0.9911747877498888,0.9914021125797323,0.979022541761305,0.9862391418680321,0.9855783586761988,0.9805540946403355,0.987212015080498,0.9879248132757701,0.985121782534903,0.9874682371344741,0.9877437240045388,0.9692591329676872,0.9845207202729438,0.9788414524900738,0.9804346527805872,0.9866668207851953,0.9877071208539707,0.9807737135437438,0.9832762131536311,0.9833571253812026,0.9832241981501924,0.9874586047264301,0.9872447652678483,0.9834206992742944,0.9884256984940694,0.9880076519849503,0.9792302164787385,0.008687832153764943,0.9871908237828008,0.002269515986961051,0.9842043919927719,0.007776210383660355
2650,0.9608572364419072,0.9896813438772168,0.9651340601750036,0.9908829722521173,0.9913902016751672,0.9916148051097282,0.9795741893219784,0.9865836881755651,0.9859360816059146,0.9810621870759441,0.9875120490384166,0.9882139347714193,0.985507463384961,0.9877665995975855,0.9880473538907866,0.9700959243835104,0.9847325815357258,0.9794057367460578,0.9809611155303917,0.9870141780918067,0.9880248935473304,0.9812867905105048,0.9837068925178981,0.9837873754152824,0.9836638435262739,0.9877628562070094,0.9875644565064807,0.9838117074540265,0.9886725001169809,0.9882663422394834,0.9797703429881617,0.008463135202505353,0.9874822890833371,0.002224254768240386,0.9845995040007489,0.007575258573137795
2700,0.9614817132741817,0.9899246990417729,0.9656169893807274,0.9911163426184503,0.9916039158681441,0.9918258708549451,0.9801059198305866,0.9869155715977667,0.9862788154880917,0.9811065365743614,0.9878033915449704,0.9884947267497602,0.9854419360296619,0.9880562746856698,0.9883364473739269,0.9704599744205974,0.9850471472416635,0.9799494597579235,0.9814649392989496,0.9873449271460046,0.9883309894644154,0.9817778594442756,0.9841265798373907,0.9842029905705517,0.9836462838003788,0.9876232805310909,0.9874358923045295,0.9841866168420171,0.9889131664789753,0.9885165583878063,0.9800788122133459,0.008329534322825403,0.9877358953973449,0.002168988613467823,0.9848988740332677,0.007473732816890792
2750,0.9608803100044366,0.9901615877329193,0.9656288126663709,0.9906503022404614,0.991934477595386,0.9921095136424136,0.9799401757985803,0.9872414318988465,0.9861010980479148,0.9810337178349601,0.9878739879103816,0.9889484666149068,0.9851964562999113,0.9880559560780834,0.9883211096938775,0.9699076641526176,0.9854737411268857,0.9799367097382431,0.9808690799689441,0.9867735137533274,0.9873852734028394,0.9817477262644188,0.9839088148846495,0.9840457242679681,0.9835240821872228,0.987307287045253,0.9871253188775511,0.9839850682120674,0.9888704802573203,0.9884909466503993,0.9797734582963619,0.008436156282074574,0.9877601278283052,0.002261593827199645,0.9848092973602485,0.007469923036923974
2800,0.9611213036909131,0.9891791900496438,0.9657214547809194,0.9902668357435785,0.9914556577811353,0.9916866770990719,0.9797394371897259,0.986916212497302,0.9857982139002806,0.9808119064321175,0.9874254667601986,0.9885181712713146,0.9847088819339522,0.9875367607381826,0.9878875053960716,0.9700636061946902,0.9845065292467083,0.9799232408806389,0.980757945715519,0.9864440562270668,0.9870561731059788,0.9814999055687459,0.9835537853442694,0.9837038635873084,0.9832451974962227,0.9868875458666091,0.9867374676235701,0.9835031971724585,0.9883293087632203,0.9879735052881502,0.9795718217137924,0.008214081376005126,0.9872234513274336,0.0022301265043112592,0.9845006272933304,0.007293638136277493
